folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.140625,3675.4953969492144,<puncta_detect_util.Puncta object at 0x000002211CF6F9A0>,0.478516,0.523926,0.140625,0.129883,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF6B8B0>,False,5806.256745886318,0.0,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.140625,3583.7837293606426,<puncta_detect_util.Puncta object at 0x000002211CF6D0D0>,0.478516,0.523438,0.140625,0.130859,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF76730>,False,5772.764771870936,0.0,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.138672,14994.558253526528,<puncta_detect_util.Puncta object at 0x000002211CF6F490>,0.526367,0.725586,0.138672,0.126953,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF76880>,False,5937.208242726612,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.138672,18361.741578409765,<puncta_detect_util.Puncta object at 0x000002211CF6BD00>,0.526367,0.723145,0.138672,0.129883,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF76460>,False,5787.233483224247,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,19724.85914044699,<puncta_detect_util.Puncta object at 0x000002211CF6B880>,0.575684,0.0175781,0.0869141,0.0351562,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF76400>,False,10654.324674583237,1.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,20300.565351419755,<puncta_detect_util.Puncta object at 0x000002211CF6D340>,0.576172,0.0175781,0.0898438,0.0351562,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF76FD0>,False,10541.6088532824,1.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.109375,11134.232430823668,<puncta_detect_util.Puncta object at 0x000002211CF6BDC0>,0.607422,0.96875,0.109375,0.0585938,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF76250>,False,12005.76667719805,0.5,2.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.112305,11149.79855306989,<puncta_detect_util.Puncta object at 0x000002211CF6DDC0>,0.608887,0.969238,0.112305,0.0595703,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF6B640>,False,11705.893254357397,0.5,2.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.111328,16179.105208097062,<puncta_detect_util.Puncta object at 0x000002211CF6F670>,0.65332,0.0620117,0.111328,0.106445,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF6BAC0>,False,5729.318748399215,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.110352,16691.57371658034,<puncta_detect_util.Puncta object at 0x000002211CF6FDC0>,0.657227,0.0639648,0.103516,0.110352,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF76F10>,False,5381.402781782719,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,15451.093332601631,<puncta_detect_util.Puncta object at 0x000002211CF6FDF0>,0.767578,0.631836,0.0664062,0.0644531,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF76910>,False,1240.5049565280879,1.0,3.0,0.6666666666666666,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,15465.770775154755,<puncta_detect_util.Puncta object at 0x000002211CF6B9D0>,0.768555,0.631836,0.0683594,0.0644531,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF76040>,False,1347.1278248642448,1.0,3.0,0.6666666666666666,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,286.3772841906821,<puncta_detect_util.Puncta object at 0x000002211CF6BCA0>,0.777344,0.46582,0.0976562,0.0957031,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF76AC0>,False,-7.2494848361711774,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,272.5120974445849,<puncta_detect_util.Puncta object at 0x000002211CF6D550>,0.777344,0.464844,0.0996094,0.0976562,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF764C0>,False,35.85284211078215,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,140.37804453311264,<puncta_detect_util.Puncta object at 0x000002211CF6BFA0>,0.803711,0.958984,0.0566406,0.0546875,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF76B20>,False,3898.449846187651,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,133.87363735465124,<puncta_detect_util.Puncta object at 0x000002211CF6DC10>,0.804688,0.959961,0.0546875,0.0546875,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF76550>,False,3825.241467304625,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,101.11416256157645,<puncta_detect_util.Puncta object at 0x000002211CF6DE50>,0.833984,0.225586,0.0507812,0.0488281,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF76F70>,False,3328.872696671645,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,124.8876633986929,<puncta_detect_util.Puncta object at 0x000002211CF6DD00>,0.833984,0.225098,0.0527344,0.0498047,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF6B850>,False,3412.224907311631,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.109375,93.97259629941937,<puncta_detect_util.Puncta object at 0x000002211CF76190>,0.25,0.676758,0.109375,0.107422,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF72790>,False,3261.281888780211,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.109375,68.46472240092316,<puncta_detect_util.Puncta object at 0x000002211CF76C40>,0.251953,0.675781,0.109375,0.105469,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF6CDC0>,False,3195.224283854167,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.136719,10043.162596005868,<puncta_detect_util.Puncta object at 0x000002211CF6BEE0>,0.40332,0.132812,0.136719,0.132812,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF6C1C0>,False,12843.97022499621,0.375,8.0,0.875,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.137695,8922.281626038686,<puncta_detect_util.Puncta object at 0x000002211CF76CA0>,0.403809,0.134277,0.137695,0.129883,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF6CB20>,False,12851.202028261185,0.375,8.0,0.875,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,21252.541569811077,<puncta_detect_util.Puncta object at 0x000002211CF769D0>,0.491211,0.0800781,0.0644531,0.0625,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF6C280>,False,9872.771521770228,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,21252.541569811077,<puncta_detect_util.Puncta object at 0x000002211CF76AF0>,0.491211,0.0800781,0.0644531,0.0625,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF6CF40>,False,9872.771521770228,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.105469,66.3102676611611,<puncta_detect_util.Puncta object at 0x000002211CF762E0>,0.586914,0.808594,0.103516,0.105469,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF6C640>,False,1416.9464541090165,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.103516,67.81492057572905,<puncta_detect_util.Puncta object at 0x000002211CF4EEB0>,0.586914,0.808594,0.103516,0.103516,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF6C520>,False,1342.0697663989804,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.078125,183.29576813467793,<puncta_detect_util.Puncta object at 0x000002211CF76DC0>,0.703125,0.0834961,0.078125,0.0751953,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF72FA0>,False,3461.2836096709616,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,182.7191909584535,<puncta_detect_util.Puncta object at 0x000002211CF76B50>,0.703613,0.0830078,0.0771484,0.0761719,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF6F4F0>,False,3464.3928595913894,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,3810.658007887866,<puncta_detect_util.Puncta object at 0x000002211CF76310>,0.897949,0.937012,0.0791016,0.0791016,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF6C4C0>,False,8663.204435492213,0.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.078125,3858.1331603531553,<puncta_detect_util.Puncta object at 0x000002211CF76A90>,0.898438,0.937012,0.078125,0.0771484,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF6C310>,False,9990.721394551452,0.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.135742,10676.214268211184,<puncta_detect_util.Puncta object at 0x000002211CF6BB80>,0.92334,0.683594,0.135742,0.130859,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF726A0>,False,7084.153076334084,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.136719,10772.147033107593,<puncta_detect_util.Puncta object at 0x000002211CF76D90>,0.923828,0.686523,0.136719,0.126953,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF6C910>,False,7006.440000878081,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.158203,121.58636650596873,<puncta_detect_util.Puncta object at 0x000002211CF76820>,0.0751953,0.455078,0.150391,0.158203,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF7AA90>,False,3023.838278117656,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.152344,119.82924894430516,<puncta_detect_util.Puncta object at 0x000002211CF6B670>,0.0761719,0.45459,0.152344,0.151367,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF7A8E0>,False,3005.4555951907646,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.121094,124.82046443145737,<puncta_detect_util.Puncta object at 0x000002211CF6BAF0>,0.279297,0.723145,0.121094,0.112305,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF7A220>,False,641.2192180107268,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.12207,94.3712863970004,<puncta_detect_util.Puncta object at 0x000002211CF6BC10>,0.279785,0.723633,0.12207,0.113281,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF4A670>,False,703.3774274144907,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.1875,20174.22449009109,<puncta_detect_util.Puncta object at 0x000002211CF6BD60>,0.660156,0.441406,0.1875,0.175781,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF7A310>,False,9280.255654430337,1.0,5.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.185547,20178.535717473696,<puncta_detect_util.Puncta object at 0x000002211CF6B0A0>,0.661133,0.440918,0.185547,0.174805,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF7A5E0>,False,9415.137675002308,1.0,5.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.144531,19000.523726086994,<puncta_detect_util.Puncta object at 0x000002211CF54910>,0.179688,0.366211,0.144531,0.138672,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF7D2E0>,False,9295.95349722566,0.5,4.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.143555,18999.91141203207,<puncta_detect_util.Puncta object at 0x000002211CF6C0A0>,0.180176,0.366211,0.143555,0.138672,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF7D700>,False,9332.064265438756,0.5,4.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,206.92371768614203,<puncta_detect_util.Puncta object at 0x000002211CF7ACD0>,0.265137,0.958496,0.0791016,0.0771484,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF7A0D0>,False,3722.7099448846457,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,206.11563449968844,<puncta_detect_util.Puncta object at 0x000002211CF76280>,0.265137,0.958984,0.0791016,0.078125,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF7ABB0>,False,3883.5832614454775,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,162.5930651643548,<puncta_detect_util.Puncta object at 0x000002211CF4CC70>,0.328613,0.408203,0.0634766,0.0625,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF7D130>,False,3642.9023218226052,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0625,212.41340775534036,<puncta_detect_util.Puncta object at 0x000002211CF6CF10>,0.329102,0.408691,0.0625,0.0615234,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF7D340>,False,3584.6880634004197,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,268.32997989575597,<puncta_detect_util.Puncta object at 0x000002211CF7A910>,0.383301,0.870117,0.0576172,0.0527344,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF7A100>,False,2320.8554669881705,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,205.74779687128284,<puncta_detect_util.Puncta object at 0x000002211CF7AD60>,0.394531,0.439453,0.0605469,0.0585938,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF7D5E0>,False,2505.684121136681,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,207.66815222246714,<puncta_detect_util.Puncta object at 0x000002211CF7AF40>,0.39502,0.439941,0.0615234,0.0595703,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF7A460>,False,2451.590905135801,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,193.66435784725036,<puncta_detect_util.Puncta object at 0x000002211CF542E0>,0.465332,0.717773,0.0693359,0.0703125,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF7D850>,False,5823.844173341232,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,231.82247829862308,<puncta_detect_util.Puncta object at 0x000002211CF7A670>,0.466309,0.717285,0.0693359,0.0673828,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF7D6A0>,False,5917.373147470744,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.108398,757.5847468703428,<puncta_detect_util.Puncta object at 0x000002211CF7AFD0>,0.497559,0.270996,0.108398,0.106445,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF7A2B0>,False,6128.892556247678,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.109375,772.7901813940312,<puncta_detect_util.Puncta object at 0x000002211CF7A760>,0.498047,0.270996,0.109375,0.104492,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF7D250>,False,6134.337836151948,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,7687.071321666435,<puncta_detect_util.Puncta object at 0x000002211CF7A6A0>,0.666016,0.294922,0.0742188,0.0742188,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF7D310>,False,2457.7847072437125,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,8007.544764499805,<puncta_detect_util.Puncta object at 0x000002211CF6C8E0>,0.666016,0.294922,0.0761719,0.0742188,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF7AD00>,False,4177.142581704746,0.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,98.95380889833177,<puncta_detect_util.Puncta object at 0x000002211CF7AE80>,0.724609,0.027832,0.0820312,0.0556641,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF7D790>,False,3011.3760556707957,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,98.95380889833177,<puncta_detect_util.Puncta object at 0x000002211CF7A280>,0.724609,0.027832,0.0820312,0.0556641,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF7D1C0>,False,3011.3760556707957,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,5273.028736900087,<puncta_detect_util.Puncta object at 0x000002211CF7AD30>,0.764648,0.800781,0.0917969,0.0898438,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF7ABE0>,False,7310.35883967344,0.0,2.0,0.5,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,6140.394771181634,<puncta_detect_util.Puncta object at 0x000002211CF4A7F0>,0.765137,0.800781,0.0927734,0.0917969,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF7A490>,False,7386.12467017012,0.0,2.0,0.5,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,21276.2676682985,<puncta_detect_util.Puncta object at 0x000002211CF7A1F0>,0.841797,0.763672,0.09375,0.0976562,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF7D610>,False,11798.144996743962,0.5,2.0,0.5,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.09375,21222.71837996007,<puncta_detect_util.Puncta object at 0x000002211CF76D30>,0.841797,0.763672,0.09375,0.09375,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF7D550>,False,12550.551808640577,0.25,4.0,0.25,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,478.7671019431191,<puncta_detect_util.Puncta object at 0x000002211CF7A250>,0.870117,0.874023,0.0800781,0.0800781,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF7D0A0>,False,6129.902438440797,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,485.42748589919574,<puncta_detect_util.Puncta object at 0x000002211CF4AE50>,0.870117,0.873535,0.0800781,0.0791016,False,1,False,True,<puncta_detect_util.Puncta object at 0x000002211CF7A370>,False,6132.349693680545,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,18851.69841269841,<puncta_detect_util.Puncta object at 0x000002211CF6CEB0>,0.871582,0.972656,0.0634766,0.0546875,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF7AA60>,False,12923.125614681598,1.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,18850.991007941637,<puncta_detect_util.Puncta object at 0x000002211CF7A130>,0.87207,0.972656,0.0644531,0.0546875,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF7A550>,False,12735.25422219907,1.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.046875,124.98254556688289,<puncta_detect_util.Puncta object at 0x000002211CF7FBB0>,0.0117188,0.382812,0.0234375,0.046875,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF86E50>,False,217.51421470711102,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.046875,123.40067541572262,<puncta_detect_util.Puncta object at 0x000002211CF7A5B0>,0.012207,0.382812,0.0244141,0.046875,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002211CF6C790>,False,300.491457651764,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,23228.8239975737,<puncta_detect_util.Puncta object at 0x000002211CF7FE20>,0.0302734,0.631836,0.0566406,0.0566406,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002211CF86310>,False,8522.443716968184,1.0,1.0,1.0,True
