folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0625,583.969715848873,<puncta_detect_util.Puncta object at 0x7f7556168490>,0.765625,0.736328,0.0625,0.0625,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6d44b10>,True,-3.4835838214535215,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.113281,446.27663080238926,<puncta_detect_util.Puncta object at 0x7f75091229d0>,0.228516,0.383301,0.113281,0.104492,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6e6e2d0>,True,45.35841246903328,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.115234,486.0407038638723,<puncta_detect_util.Puncta object at 0x7f7508fe1e10>,0.298828,0.669922,0.115234,0.109375,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f7508fd0d90>,True,18.659900050066426,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,676.1529429532657,<puncta_detect_util.Puncta object at 0x7f7508fe1250>,0.483887,0.520996,0.0517578,0.0498047,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6e6e810>,True,55.72491830065337,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0908203,522.7706260361579,<puncta_detect_util.Puncta object at 0x7f7508fe1690>,0.83252,0.433105,0.0908203,0.0888672,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6e6e5d0>,True,28.1699883308288,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,455.8265370363865,<puncta_detect_util.Puncta object at 0x7f74e6d44710>,0.189453,0.0849609,0.0605469,0.0605469,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6e3afd0>,True,14.979441331063754,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0908203,524.2395087068239,<puncta_detect_util.Puncta object at 0x7f74e6e70f10>,0.402832,0.902832,0.0888672,0.0908203,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f7508ff4490>,True,70.80943603029118,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,496.8577959732038,<puncta_detect_util.Puncta object at 0x7f74e6da2490>,0.131348,0.115723,0.0634766,0.0634766,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f7509151950>,True,13.498990331067034,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,716.8645603489817,<puncta_detect_util.Puncta object at 0x7f7508fd6b50>,0.852539,0.677734,0.0957031,0.0917969,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6dcca90>,True,35.671161745688096,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.104492,431.2529519002269,<puncta_detect_util.Puncta object at 0x7f75090073d0>,0.312988,0.0932617,0.104492,0.100586,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6d44450>,True,41.13277695445413,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.09375,511.7789385944948,<puncta_detect_util.Puncta object at 0x7f74e6dcc690>,0.390625,0.867188,0.09375,0.0917969,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6e20c10>,True,17.436899322458885,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.102539,459.6662043946453,<puncta_detect_util.Puncta object at 0x7f7508ff4390>,0.418457,0.222168,0.102539,0.102539,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6d44d10>,True,43.59950334288396,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,557.7624320755122,<puncta_detect_util.Puncta object at 0x7f7508ff4790>,0.469727,0.818848,0.0527344,0.0517578,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f7508ff4850>,True,48.06368441242921,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.110352,422.1959052100001,<puncta_detect_util.Puncta object at 0x7f74e6da2550>,0.281738,0.499512,0.110352,0.106445,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6d44e10>,True,6.930381077768743,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,574.5164553653117,<puncta_detect_util.Puncta object at 0x7f74e6dcccd0>,0.756348,0.734375,0.0791016,0.078125,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f7509007050>,True,28.598109453382676,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,504.4741111909425,<puncta_detect_util.Puncta object at 0x7f74e6da2410>,0.230469,0.705078,0.0703125,0.0703125,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6ce4410>,True,44.99219173104984,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,493.14052478134136,<puncta_detect_util.Puncta object at 0x7f74e6d35890>,0.428711,0.166992,0.0976562,0.0957031,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6ce4950>,True,68.35676804447667,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.078125,618.7763926775779,<puncta_detect_util.Puncta object at 0x7f74e6d9de10>,0.52832,0.69873,0.078125,0.0751953,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6ce4050>,True,43.09901696527686,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,651.2739232445115,<puncta_detect_util.Puncta object at 0x7f75091d1a50>,0.723633,0.177246,0.0566406,0.0556641,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6ce4190>,True,33.15408149542782,,,,True
/mount/local5/chenxi/puncta-detection/data/02-18-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Atto 488 ESCRT-II/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,779.3445903689803,<puncta_detect_util.Puncta object at 0x7f74e6da2590>,0.741699,0.943359,0.0400391,0.0410156,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6ce4510>,True,30.180943025540728,,,,True
