folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.111328,61.8035577443261,<puncta_detect_util.Puncta object at 0x7f6bc0532310>,0.944336,0.03125,0.111328,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8019ed50>,True,635.5732825917248,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.102539,31.51778256762418,<puncta_detect_util.Puncta object at 0x7f6bc044e710>,0.234863,0.050293,0.102539,0.0966797,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7ff256d0>,True,565.5240721210939,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,20.49188365541977,<puncta_detect_util.Puncta object at 0x7f6c80083a50>,0.3125,0.584961,0.0898438,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0354e50>,True,734.5699002848041,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.111328,31.787445019910137,<puncta_detect_util.Puncta object at 0x7f6c7ffcbcd0>,0.338867,0.950684,0.111328,0.0966797,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25490>,True,574.2111748962861,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,55.10318791755071,<puncta_detect_util.Puncta object at 0x7f6c80083e10>,0.573242,0.792969,0.0566406,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25390>,True,790.9276359416444,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.140625,66.53167682902586,<puncta_detect_util.Puncta object at 0x7f6bc044edd0>,0.867188,0.823242,0.140625,0.130859,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25d10>,True,825.8492349992089,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.101562,-0.025394707687610207,<puncta_detect_util.Puncta object at 0x7f6c800839d0>,0.871094,0.147949,0.101562,0.0966797,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25450>,True,808.504603720587,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.175781,-1.9723816597611403,<puncta_detect_util.Puncta object at 0x7f6bc044e250>,0.910156,0.331543,0.175781,0.15332,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25510>,True,869.9013284901903,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,37.315436447166576,<puncta_detect_util.Puncta object at 0x7f6c80083190>,0.952148,0.218262,0.0585938,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25cd0>,True,793.9252400392747,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,18.45525890107274,<puncta_detect_util.Puncta object at 0x7f6c7ff255d0>,0.0649414,0.810547,0.0810547,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800adf50>,True,767.2860357568716,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.166016,32.293834519377924,<puncta_detect_util.Puncta object at 0x7f6c7ff25790>,0.214844,0.819336,0.166016,0.154297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad2d0>,True,669.1377944600135,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,57.035080020650184,<puncta_detect_util.Puncta object at 0x7f6c7ff252d0>,0.365723,0.974609,0.0751953,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ade90>,True,544.8164864128112,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.113281,39.22575524358717,<puncta_detect_util.Puncta object at 0x7f6c7fee1f10>,0.398438,0.36377,0.113281,0.108398,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ade10>,True,681.555854662352,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.09375,24.588935851547376,<puncta_detect_util.Puncta object at 0x7f6c7fee1ad0>,0.404297,0.538086,0.09375,0.0917969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad410>,True,859.7907732187946,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,46.80198862850193,<puncta_detect_util.Puncta object at 0x7f6c7fee11d0>,0.499512,0.380371,0.0712891,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ada10>,True,700.2971825063933,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.165039,35.64520568047692,<puncta_detect_util.Puncta object at 0x7f6c7ff25d50>,0.586426,0.287109,0.165039,0.158203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad610>,True,685.7811644055678,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,107.00479464064392,<puncta_detect_util.Puncta object at 0x7f6c7fee17d0>,0.652344,0.0410156,0.0585938,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad0d0>,True,726.5349779988546,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.119141,52.514298544785106,<puncta_detect_util.Puncta object at 0x7f6c7fee1750>,0.756836,0.518066,0.119141,0.112305,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800adfd0>,True,880.7160947189623,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,51.828588604894776,<puncta_detect_util.Puncta object at 0x7f6c7fee1650>,0.885742,0.612305,0.0664062,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800aded0>,True,950.2904000878707,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,22.75765133383493,<puncta_detect_util.Puncta object at 0x7f6c7fed0f90>,0.900391,0.874023,0.0742188,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800add10>,True,820.926649979358,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,55.18049699989706,<puncta_detect_util.Puncta object at 0x7f6c7ff25750>,0.983398,0.623047,0.03125,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad190>,True,1037.3864126653175,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.163086,17.944394840631958,<puncta_detect_util.Puncta object at 0x7f6c80258590>,0.141113,0.572266,0.163086,0.160156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80258e90>,True,592.9762022012715,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,33.04245363187283,<puncta_detect_util.Puncta object at 0x7f6c80258390>,0.240234,0.638672,0.0878906,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802587d0>,True,567.2281476126532,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.09375,46.44884733316621,<puncta_detect_util.Puncta object at 0x7f6c80258150>,0.523438,0.483887,0.09375,0.0908203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80258e50>,True,751.2921787148412,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.123047,-1.7791551657160198,<puncta_detect_util.Puncta object at 0x7f6c8044ae50>,0.725586,0.494629,0.123047,0.114258,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80258250>,True,767.9414408495609,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,41.64517781055383,<puncta_detect_util.Puncta object at 0x7f6c8044a4d0>,0.82666,0.368164,0.0791016,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0532950>,True,824.4646198095556,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.123047,29.697294115969726,<puncta_detect_util.Puncta object at 0x7f6c8044a110>,0.829102,0.196777,0.123047,0.118164,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80258a10>,True,729.1793524452546,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.103516,10.356861350638155,<puncta_detect_util.Puncta object at 0x7f6bc05324d0>,0.992188,0.709961,0.015625,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff25950>,True,1069.4927078630049,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.173828,5.739605567099261,<puncta_detect_util.Puncta object at 0x7f6c7feb8750>,0.0869141,0.929199,0.173828,0.141602,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad5d0>,True,470.65596651424494,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,34.95842515989989,<puncta_detect_util.Puncta object at 0x7f6c7fee1ed0>,0.26709,0.654785,0.0673828,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad390>,True,26.62945542308671,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.203125,3.7174598534734287,<puncta_detect_util.Puncta object at 0x7f6c7ff253d0>,0.352539,0.364258,0.203125,0.1875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ad690>,True,172.12359580918428,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.144531,-3.572904125129753,<puncta_detect_util.Puncta object at 0x7f6c803eacd0>,0.0722656,0.795898,0.144531,0.144531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80194790>,True,777.5754688849916,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,52.217494397976225,<puncta_detect_util.Puncta object at 0x7f6c803ea250>,0.202637,0.0419922,0.0927734,0.0839844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0532510>,True,643.8219375503959,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,49.15725347125999,<puncta_detect_util.Puncta object at 0x7f6c803ea4d0>,0.501953,0.607422,0.0742188,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80194290>,True,742.3730617120577,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.152344,17.60128841749156,<puncta_detect_util.Puncta object at 0x7f6c803ea690>,0.633789,0.501953,0.152344,0.142578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80194550>,True,752.689475484367,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.166016,30.886138773602397,<puncta_detect_util.Puncta object at 0x7f6c803eaf50>,0.791992,0.415039,0.166016,0.158203,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c80194210>,True,812.7836955800831,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,40.97513830906564,<puncta_detect_util.Puncta object at 0x7f6c803ea2d0>,0.887695,0.135742,0.0644531,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801943d0>,True,811.824826561216,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,22.956856924030944,<puncta_detect_util.Puncta object at 0x7f6c803eab50>,0.969727,0.509766,0.0605469,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80194110>,True,782.3167691336666,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.142578,2.1786079485191294,<puncta_detect_util.Puncta object at 0x7f6c803eab90>,0.0263672,0.797852,0.0527344,0.142578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265e50>,True,604.3616272695904,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.209961,7.048564215391252,<puncta_detect_util.Puncta object at 0x7f6c803ead90>,0.219238,0.331055,0.209961,0.177734,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265b10>,True,611.747543000407,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.15918,8.8430638614268,<puncta_detect_util.Puncta object at 0x7f6c803ea7d0>,0.462891,0.709473,0.152344,0.15918,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c804a4b90>,True,461.979650372155,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.123047,27.477174653029124,<puncta_detect_util.Puncta object at 0x7f6c803eadd0>,0.725586,0.974121,0.123047,0.0498047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265e10>,True,614.178876406289,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.140625,0.5499329133472202,<puncta_detect_util.Puncta object at 0x7f6c803ea190>,0.853516,0.42041,0.140625,0.135742,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803ead50>,True,637.4905862690648,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.126953,34.902769563870606,<puncta_detect_util.Puncta object at 0x7f6c7ff25b10>,0.874023,0.978516,0.126953,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803ea850>,True,522.8010241178313,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,45.428582711715535,<puncta_detect_util.Puncta object at 0x7f6c801a00d0>,0.950195,0.345703,0.0371094,0.0351562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803ea790>,True,747.6580502559332,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.140625,16.038665385658533,<puncta_detect_util.Puncta object at 0x7f6c80265650>,0.0214844,0.886719,0.0410156,0.140625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff32e50>,True,810.843645494117,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,29.814380787036953,<puncta_detect_util.Puncta object at 0x7f6c802656d0>,0.0415039,0.507812,0.0830078,0.0898438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff32850>,True,642.2718656536517,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.133789,-26.41219585449244,<puncta_detect_util.Puncta object at 0x7f6c80265910>,0.216309,0.405273,0.133789,0.126953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff32bd0>,True,660.8301763774871,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,89.63133265273609,<puncta_detect_util.Puncta object at 0x7f6c80265f90>,0.311035,0.58252,0.0615234,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265710>,True,781.7470794385276,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,34.80536258521397,<puncta_detect_util.Puncta object at 0x7f6c80265290>,0.39209,0.265137,0.0791016,0.0771484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff32ad0>,True,671.2440929193745,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,73.98166012293586,<puncta_detect_util.Puncta object at 0x7f6c80265a10>,0.489746,0.257324,0.0556641,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff32550>,True,891.4640746347413,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,46.30065868263455,<puncta_detect_util.Puncta object at 0x7f6c80265510>,0.526855,0.8125,0.0419922,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265a90>,True,103.3248682824028,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,32.29584151472636,<puncta_detect_util.Puncta object at 0x7f6c80265ed0>,0.563477,0.97998,0.0703125,0.0400391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff32fd0>,True,774.3197726219751,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,39.18008386487054,<puncta_detect_util.Puncta object at 0x7f6c802658d0>,0.640625,0.568359,0.0898438,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c804a4390>,True,785.4270543395442,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,35.22314305620557,<puncta_detect_util.Puncta object at 0x7f6c80265450>,0.797852,0.689453,0.0996094,0.0976562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265d90>,True,804.8491484528208,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.121094,23.95195191029552,<puncta_detect_util.Puncta object at 0x7f6c80265550>,0.806641,0.427734,0.121094,0.101562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff32290>,True,756.1874830577394,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.123047,-0.44960313998899437,<puncta_detect_util.Puncta object at 0x7f6c802653d0>,0.849609,0.182617,0.123047,0.115234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265110>,True,718.3416760903906,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.142578,36.392846848680165,<puncta_detect_util.Puncta object at 0x7f6bc04c2790>,0.137695,0.537109,0.142578,0.132812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265310>,True,815.8507627679278,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.128906,7.601366846444762,<puncta_detect_util.Puncta object at 0x7f6c803ea8d0>,0.353516,0.204102,0.128906,0.119141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265b50>,True,751.9733611234615,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.114258,31.527634846121146,<puncta_detect_util.Puncta object at 0x7f6c803eac50>,0.370605,0.958496,0.114258,0.0830078,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265190>,True,635.2908136154788,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_3/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,41.8918489033822,<puncta_detect_util.Puncta object at 0x7f6c803ea5d0>,0.443359,0.0522461,0.0703125,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802650d0>,True,175.92103511564392,,,,True
