folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,20403.90250753201,<puncta_detect_util.Puncta object at 0x7f6a88018dd0>,0.452148,0.526367,0.0839844,0.0800781,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f69c662a250>,True,5865.62625854682,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,1663.5602161605761,<puncta_detect_util.Puncta object at 0x7f69c6610dd0>,0.490234,0.46875,0.0703125,0.0664062,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f69c68e1a50>,True,9124.944857535393,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,1663.5602161605761,<puncta_detect_util.Puncta object at 0x7f69c6610950>,0.490234,0.46875,0.0703125,0.0664062,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f69c68a3910>,True,9124.944857535393,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,13575.672027719116,<puncta_detect_util.Puncta object at 0x7f69c6610bd0>,0.55957,0.891602,0.0878906,0.0839844,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a88018f90>,True,5752.017359967051,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,13771.651122525549,<puncta_detect_util.Puncta object at 0x7f69c6610b10>,0.55957,0.891113,0.0878906,0.0849609,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f69c662af90>,True,6148.672768975683,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,440.8256225279083,<puncta_detect_util.Puncta object at 0x7f69c6610710>,0.59668,0.556641,0.0585938,0.0585938,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f69c68a30d0>,True,6759.487370781167,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,448.13016000939115,<puncta_detect_util.Puncta object at 0x7f69c6610850>,0.59668,0.556152,0.0566406,0.0576172,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f69c68a3510>,True,6664.834267563419,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,470.03436041083114,<puncta_detect_util.Puncta object at 0x7f69c6610250>,0.640625,0.667969,0.0390625,0.0390625,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f69c662a190>,True,5701.737186346804,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,470.03436041083114,<puncta_detect_util.Puncta object at 0x7f69c6610890>,0.640625,0.667969,0.0390625,0.0390625,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f69c662a1d0>,True,5701.737186346804,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,271.3358267716535,<puncta_detect_util.Puncta object at 0x7f69c6610a10>,0.692383,0.870605,0.0371094,0.0361328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c68a3d90>,True,4610.827934843663,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.03125,40.19393189240918,<puncta_detect_util.Puncta object at 0x7f6a88018490>,0.709961,0.474609,0.0292969,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c64d0790>,True,617.8222727641951,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.03125,40.40246260858703,<puncta_detect_util.Puncta object at 0x7f6a88018310>,0.710938,0.474609,0.03125,0.03125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c66105d0>,True,980.1713247439711,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,15820.531969881235,<puncta_detect_util.Puncta object at 0x7f69c6610ad0>,0.774414,0.53125,0.0546875,0.0546875,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f69c64d0110>,True,10518.484517881732,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,15820.531969881235,<puncta_detect_util.Puncta object at 0x7f69c6610a90>,0.774414,0.53125,0.0546875,0.0546875,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f69c61d54d0>,True,10518.484517881732,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.148438,20172.822815088417,<puncta_detect_util.Puncta object at 0x7f69c6610450>,0.791016,0.429688,0.148438,0.144531,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f69c6610750>,True,4726.692774337469,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,5455.118422326963,<puncta_detect_util.Puncta object at 0x7f69c6610d50>,0.791992,0.681641,0.0996094,0.09375,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f69c68a3190>,True,9875.295558667478,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,5455.118422326963,<puncta_detect_util.Puncta object at 0x7f69c6610290>,0.791992,0.681641,0.0996094,0.09375,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f69c68a3e90>,True,9875.295558667478,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.146484,18413.365057260307,<puncta_detect_util.Puncta object at 0x7f69c6610090>,0.791992,0.430664,0.146484,0.142578,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f69c68a3550>,True,4549.935715776628,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0361328,235.01283829410386,<puncta_detect_util.Puncta object at 0x7f69c6610390>,0.853027,0.511719,0.0361328,0.0351562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c68a3210>,True,3721.0030758714965,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0361328,235.01283829410386,<puncta_detect_util.Puncta object at 0x7f69c6610810>,0.853027,0.511719,0.0361328,0.0351562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c68a37d0>,True,3721.0030758714965,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.078125,1004.0203099069704,<puncta_detect_util.Puncta object at 0x7f69c66103d0>,0.853516,0.286621,0.078125,0.0751953,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a8820ead0>,True,6080.389032667562,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,1852.788182311524,<puncta_detect_util.Puncta object at 0x7f6a88018090>,0.854492,0.286621,0.0761719,0.0732422,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f69c68a3fd0>,True,9514.058460881773,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,13701.141974448776,<puncta_detect_util.Puncta object at 0x7f69c66108d0>,0.87793,0.412109,0.0527344,0.0546875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f69c64d0450>,True,10152.482355260117,0.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,13701.141974448776,<puncta_detect_util.Puncta object at 0x7f69c6610cd0>,0.87793,0.412109,0.0527344,0.0546875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f69c68a3950>,True,10152.482355260117,0.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,894.2803781010612,<puncta_detect_util.Puncta object at 0x7f6a88018a10>,0.892578,0.511719,0.0351562,0.0351562,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f69c61d5910>,True,9436.65885231048,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,894.2803781010612,<puncta_detect_util.Puncta object at 0x7f6a88018ed0>,0.892578,0.511719,0.0351562,0.0351562,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f69c64d0090>,True,9436.65885231048,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,427.4017362599593,<puncta_detect_util.Puncta object at 0x7f69c6610f50>,0.985352,0.359375,0.0292969,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c66ed9d0>,True,4626.218555575497,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,427.4017362599593,<puncta_detect_util.Puncta object at 0x7f6a88018750>,0.985352,0.359375,0.0292969,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c69b9fd0>,True,4626.218555575497,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0625,818.8596776589425,<puncta_detect_util.Puncta object at 0x7f6a2b2a72d0>,0.0229492,0.269531,0.0458984,0.0625,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2050>,True,6825.455347427329,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,806.6950673658612,<puncta_detect_util.Puncta object at 0x7f6a88018590>,0.0234375,0.27002,0.046875,0.0634766,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2b50>,True,5373.137078347081,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,722.3744902618428,<puncta_detect_util.Puncta object at 0x7f69c68a3cd0>,0.0737305,0.0859375,0.0556641,0.0566406,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2510>,True,9961.537478619539,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,682.4714143988576,<puncta_detect_util.Puncta object at 0x7f69c68a3990>,0.0737305,0.0864258,0.0556641,0.0556641,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a87ed28d0>,True,10543.969634996836,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.111328,16572.440929080836,<puncta_detect_util.Puncta object at 0x7f6a2b2a7d90>,0.15332,0.784668,0.111328,0.108398,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2ed0>,True,4006.3855099562716,0.3333333333333333,3.0,0.3333333333333333,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.108398,16518.820219347454,<puncta_detect_util.Puncta object at 0x7f69c68a3150>,0.153809,0.78418,0.108398,0.107422,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed23d0>,True,4091.947584395859,0.3333333333333333,3.0,0.3333333333333333,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,12098.016714719619,<puncta_detect_util.Puncta object at 0x7f6a2b2a7090>,0.161133,0.880371,0.0878906,0.0849609,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2cd0>,True,1196.3657482023318,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,12253.456206584115,<puncta_detect_util.Puncta object at 0x7f6a88018810>,0.161133,0.880859,0.0859375,0.0839844,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed29d0>,True,388.8164502066211,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.150391,6702.159609310431,<puncta_detect_util.Puncta object at 0x7f69c68a31d0>,0.174805,0.438965,0.150391,0.131836,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2610>,True,8456.16467497174,1.0,2.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.149414,6719.446628575673,<puncta_detect_util.Puncta object at 0x7f69c68a3a10>,0.175293,0.438965,0.149414,0.131836,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2350>,True,8471.23747612242,1.0,2.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,722.8532579625958,<puncta_detect_util.Puncta object at 0x7f69c68a3e10>,0.244629,0.933594,0.0751953,0.0761719,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2890>,True,3928.2012728020945,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,778.2843700473531,<puncta_detect_util.Puncta object at 0x7f69c68a3450>,0.245117,0.933594,0.0742188,0.0742188,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a87ed24d0>,True,3720.4134880249567,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0625,2537.311911261557,<puncta_detect_util.Puncta object at 0x7f69c68a3750>,0.263184,0.53125,0.0615234,0.0625,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2d90>,True,9592.912348550673,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0625,2536.9244523474827,<puncta_detect_util.Puncta object at 0x7f6a2b2a7690>,0.263672,0.53125,0.0625,0.0625,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2210>,True,9526.223424974012,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,24063.27073545967,<puncta_detect_util.Puncta object at 0x7f6a88018c50>,0.275391,0.767578,0.0585938,0.0546875,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f69c68a3410>,True,7917.902920291187,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,23678.250157888087,<puncta_detect_util.Puncta object at 0x7f6a88018450>,0.275391,0.767578,0.0605469,0.0566406,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2710>,True,7197.648741517036,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,16200.703344666927,<puncta_detect_util.Puncta object at 0x7f69c61d51d0>,0.303711,0.365234,0.0605469,0.0585938,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2590>,True,9488.227086476018,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,16432.034765404183,<puncta_detect_util.Puncta object at 0x7f69c68a3f50>,0.304199,0.365234,0.0595703,0.0585938,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2090>,True,9616.221806451864,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.102539,11202.048396218443,<puncta_detect_util.Puncta object at 0x7f69c68a3a50>,0.346191,0.427734,0.102539,0.0976562,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2550>,True,4575.313601028389,0.3333333333333333,3.0,0.3333333333333333,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.102539,11202.048396218443,<puncta_detect_util.Puncta object at 0x7f6a88018550>,0.346191,0.427734,0.102539,0.0976562,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2dd0>,True,4575.313601028389,0.3333333333333333,3.0,0.3333333333333333,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0625,191.8380400088222,<puncta_detect_util.Puncta object at 0x7f69c68a3250>,0.425781,0.779297,0.0625,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a8809f9d0>,True,1525.2757627538485,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0625,191.8380400088222,<puncta_detect_util.Puncta object at 0x7f69c68a3050>,0.425781,0.779297,0.0625,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a87ed2bd0>,True,1525.2757627538485,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,1909.0913189800235,<puncta_detect_util.Puncta object at 0x7f6a2b2a7610>,0.477539,0.583984,0.0410156,0.0390625,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a8809ff10>,True,4876.991169222341,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,1909.0913189800235,<puncta_detect_util.Puncta object at 0x7f6a88096c50>,0.477539,0.583984,0.0410156,0.0390625,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2b90>,True,4876.991169222341,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,25249.277622214602,<puncta_detect_util.Puncta object at 0x7f69c68a3d10>,0.520508,0.0351562,0.0703125,0.0683594,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2150>,True,9058.505443352797,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,25249.277622214602,<puncta_detect_util.Puncta object at 0x7f6a2b2a75d0>,0.520508,0.0351562,0.0703125,0.0683594,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2e90>,True,9058.505443352797,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,220.0394504496271,<puncta_detect_util.Puncta object at 0x7f6a880184d0>,0.525879,0.976074,0.0791016,0.0458984,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2a90>,True,1872.1433624019155,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,220.0394504496271,<puncta_detect_util.Puncta object at 0x7f6a2b2a7bd0>,0.525879,0.976074,0.0791016,0.0458984,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a8809f450>,True,1872.1433624019155,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,20244.068347025142,<puncta_detect_util.Puncta object at 0x7f69c662a0d0>,0.543945,0.176758,0.0585938,0.0566406,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2fd0>,True,10770.167121344391,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,20055.999238170407,<puncta_detect_util.Puncta object at 0x7f6a2b2a7410>,0.543945,0.176758,0.0605469,0.0585938,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f69c68a3310>,True,10979.813091104425,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,2982.628143457492,<puncta_detect_util.Puncta object at 0x7f6a2b2a70d0>,0.562988,0.839844,0.0869141,0.0820312,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a87ed21d0>,True,2596.371538470461,0.0,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C ESCRT1/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,2945.955537400995,<puncta_detect_util.Puncta object at 0x7f69c68a3ad0>,0.563477,0.839844,0.0859375,0.0820312,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6a87ed2d10>,True,2448.4299944762843,0.0,2.0,0.5,True
