folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,22766.773303861977,<puncta_detect_util.Puncta object at 0x000001FB8084D8E0>,0.202637,0.0419922,0.0400391,0.0390625,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB8084AB50>,False,17392.086783093404,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.046875,9896.733513603058,<puncta_detect_util.Puncta object at 0x000001FB8084D220>,0.205078,0.0786133,0.046875,0.0419922,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB8084A6A0>,False,15746.287950547163,0.3333333333333333,3.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,9814.314552238806,<puncta_detect_util.Puncta object at 0x000001FB8084DE50>,0.205566,0.0791016,0.0478516,0.0429688,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80848220>,False,15208.140807424385,0.3333333333333333,3.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,25409.72604028904,<puncta_detect_util.Puncta object at 0x000001FB8084DD00>,0.292969,0.0410156,0.0976562,0.0820312,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB808480A0>,False,7879.5243959160525,0.5,2.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,25409.72604028904,<puncta_detect_util.Puncta object at 0x000001FB8084D100>,0.292969,0.0410156,0.0976562,0.0820312,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB8084AC70>,False,7879.5243959160525,0.5,2.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.148438,14568.391572794435,<puncta_detect_util.Puncta object at 0x000001FB8084D760>,0.323242,0.520508,0.142578,0.148438,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80848640>,False,765.931560548448,0.25,4.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.147461,14568.516049356313,<puncta_detect_util.Puncta object at 0x000001FB8084AFD0>,0.32373,0.520996,0.141602,0.147461,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80848250>,False,781.141838048814,0.25,4.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,77.74912784921207,<puncta_detect_util.Puncta object at 0x000001FB8084A0D0>,0.367188,0.664062,0.0957031,0.09375,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8084A1F0>,False,8170.143822071887,0.0,3.0,0.3333333333333333,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.09375,75.15322976097787,<puncta_detect_util.Puncta object at 0x000001FB8084D610>,0.367188,0.664062,0.09375,0.09375,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8084AF70>,False,8126.186198052102,0.0,3.0,0.3333333333333333,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.162109,136.13966026754497,<puncta_detect_util.Puncta object at 0x000001FB8084DDC0>,0.48291,0.816406,0.161133,0.162109,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8084AA90>,False,4536.805450015207,0.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.163086,145.02708168076242,<puncta_detect_util.Puncta object at 0x000001FB8084D1C0>,0.48291,0.815918,0.163086,0.163086,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8084AB20>,False,4467.139954868545,0.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,8289.781449748401,<puncta_detect_util.Puncta object at 0x000001FB8084A0A0>,0.575195,0.612305,0.0839844,0.0839844,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8084A910>,False,5637.406168907701,0.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,8973.039486203616,<puncta_detect_util.Puncta object at 0x000001FB8084D070>,0.576172,0.613281,0.0859375,0.0820312,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8084A520>,False,5355.0160199342445,0.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,976.873717948718,<puncta_detect_util.Puncta object at 0x000001FB808499A0>,0.601562,0.96582,0.0507812,0.0488281,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8084A850>,False,11829.951875487477,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,937.9322926767236,<puncta_detect_util.Puncta object at 0x000001FB8084D910>,0.602051,0.96582,0.0498047,0.0488281,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80848490>,False,11885.094018939624,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,1961.2983983077856,<puncta_detect_util.Puncta object at 0x000001FB8083FC40>,0.602539,0.385742,0.0722656,0.0742188,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB8084A940>,False,10527.14906312128,0.0,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,1981.4534379763063,<puncta_detect_util.Puncta object at 0x000001FB8084D400>,0.602539,0.385742,0.0722656,0.0722656,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB808483D0>,False,10663.624402005173,0.0,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.148438,9948.496271684893,<puncta_detect_util.Puncta object at 0x000001FB8084ADF0>,0.767578,0.211426,0.148438,0.139648,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB8084ACD0>,False,5013.313481155052,0.5,4.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.144531,12053.555781694025,<puncta_detect_util.Puncta object at 0x000001FB8084DE80>,0.767578,0.211914,0.144531,0.140625,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB8084A9D0>,False,4921.212069557651,0.5,4.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,403.7646163520708,<puncta_detect_util.Puncta object at 0x000001FB8084AF10>,0.825195,0.0566406,0.0566406,0.0546875,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB808484F0>,False,4803.848060761118,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,368.1828793774316,<puncta_detect_util.Puncta object at 0x000001FB8084D280>,0.826172,0.0571289,0.0546875,0.0537109,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB808481F0>,False,4722.797880116959,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,13431.41237180167,<puncta_detect_util.Puncta object at 0x000001FB8084D2B0>,0.904785,0.855469,0.0947266,0.09375,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80848340>,False,8072.809491419468,0.5,2.0,0.5,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,13880.316260912381,<puncta_detect_util.Puncta object at 0x000001FB8084D430>,0.905273,0.855469,0.0917969,0.0917969,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB8084AA30>,False,7851.968042641166,0.5,2.0,0.5,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,74.14030552849545,<puncta_detect_util.Puncta object at 0x000001FB8084DF70>,0.929199,0.509766,0.0673828,0.0664062,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB8084A4F0>,False,700.5489343192694,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,81.23587802768179,<puncta_detect_util.Puncta object at 0x000001FB8084D820>,0.929688,0.510742,0.0703125,0.0703125,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80848370>,False,938.9351590106016,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,87.81348603957713,<puncta_detect_util.Puncta object at 0x000001FB8084DA00>,0.992188,0.21875,0.015625,0.0839844,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB8084AAF0>,False,4555.491983495432,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,86.71683034372154,<puncta_detect_util.Puncta object at 0x000001FB8083CB50>,0.992188,0.21875,0.015625,0.0820312,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80848580>,False,4603.775207030429,,,,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.119141,187.04176553887964,<puncta_detect_util.Puncta object at 0x000001FB808486D0>,0.149414,0.426758,0.119141,0.115234,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB808489A0>,False,3661.2017823603383,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.115234,189.5814612891054,<puncta_detect_util.Puncta object at 0x000001FB8084A550>,0.149414,0.426758,0.115234,0.111328,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80853910>,False,3929.321385608003,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.148438,24258.295853088945,<puncta_detect_util.Puncta object at 0x000001FB80848940>,0.18457,0.243164,0.148438,0.119141,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80848820>,False,8987.494418156346,1.0,2.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.145508,18752.070123586804,<puncta_detect_util.Puncta object at 0x000001FB8084A2B0>,0.185059,0.241211,0.145508,0.115234,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80853EE0>,False,9145.142204968293,1.0,3.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.140625,3583.7837293606426,<puncta_detect_util.Puncta object at 0x000001FB80848CD0>,0.478516,0.523438,0.140625,0.130859,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB808488E0>,False,5772.764771870936,0.0,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.140625,3675.4953969492144,<puncta_detect_util.Puncta object at 0x000001FB80848A90>,0.478516,0.523926,0.140625,0.129883,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80853400>,False,5806.256745886318,0.0,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.138672,14994.558253526528,<puncta_detect_util.Puncta object at 0x000001FB80849B20>,0.526367,0.725586,0.138672,0.126953,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80848790>,False,5937.208242726612,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.138672,18361.741578409765,<puncta_detect_util.Puncta object at 0x000001FB8084A130>,0.526367,0.723145,0.138672,0.129883,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80853A00>,False,5787.233483224247,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,19724.85914044699,<puncta_detect_util.Puncta object at 0x000001FB80848670>,0.575684,0.0175781,0.0869141,0.0351562,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB808533D0>,False,10654.324674583237,1.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,20300.565351419755,<puncta_detect_util.Puncta object at 0x000001FB8084A9A0>,0.576172,0.0175781,0.0898438,0.0351562,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80853A90>,False,10541.6088532824,1.0,1.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.109375,11134.232430823668,<puncta_detect_util.Puncta object at 0x000001FB80848730>,0.607422,0.96875,0.109375,0.0585938,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB808530D0>,False,12005.76667719805,1.0,2.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.112305,11149.79855306989,<puncta_detect_util.Puncta object at 0x000001FB8084A340>,0.608887,0.969238,0.112305,0.0595703,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80853520>,False,11705.893254357397,1.0,2.0,1.0,False
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.111328,16179.105208097062,<puncta_detect_util.Puncta object at 0x000001FB808488B0>,0.65332,0.0620117,0.111328,0.106445,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80853BE0>,False,5729.318748399215,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.110352,16691.57371658034,<puncta_detect_util.Puncta object at 0x000001FB8084A490>,0.657227,0.0639648,0.103516,0.110352,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80853310>,False,5381.402781782719,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,15451.093332601631,<puncta_detect_util.Puncta object at 0x000001FB8084AD00>,0.767578,0.631836,0.0664062,0.0644531,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB808531F0>,False,1240.5049565280879,1.0,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,15465.770775154755,<puncta_detect_util.Puncta object at 0x000001FB80848DF0>,0.768555,0.631836,0.0683594,0.0644531,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80853190>,False,1347.1278248642448,1.0,3.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,286.3772841906821,<puncta_detect_util.Puncta object at 0x000001FB80848FD0>,0.777344,0.46582,0.0976562,0.0957031,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80853040>,False,35.85284211078215,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,272.5120974445849,<puncta_detect_util.Puncta object at 0x000001FB80848D90>,0.777344,0.464844,0.0996094,0.0976562,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB808532E0>,False,-7.2494848361711774,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,140.37804453311264,<puncta_detect_util.Puncta object at 0x000001FB80849EB0>,0.803711,0.958984,0.0566406,0.0546875,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB808535B0>,False,3898.449846187651,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,133.87363735465124,<puncta_detect_util.Puncta object at 0x000001FB8084A160>,0.804688,0.959961,0.0546875,0.0546875,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB808536D0>,False,3825.241467304625,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,101.11416256157645,<puncta_detect_util.Puncta object at 0x000001FB80848850>,0.833984,0.225586,0.0507812,0.0488281,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80853490>,False,3412.224907311631,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,124.8876633986929,<puncta_detect_util.Puncta object at 0x000001FB8082FCA0>,0.833984,0.225098,0.0527344,0.0498047,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB8084DA30>,False,3328.872696671645,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.109375,93.97259629941937,<puncta_detect_util.Puncta object at 0x000001FB80853C10>,0.25,0.676758,0.109375,0.107422,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80823D90>,False,3261.281888780211,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.109375,68.46472240092316,<puncta_detect_util.Puncta object at 0x000001FB80853640>,0.251953,0.675781,0.109375,0.105469,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80856460>,False,3195.224283854167,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.136719,10043.162596005868,<puncta_detect_util.Puncta object at 0x000001FB80853550>,0.40332,0.132812,0.136719,0.132812,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80856C40>,False,12843.97022499621,0.5,8.0,0.875,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.137695,8922.281626038686,<puncta_detect_util.Puncta object at 0x000001FB80853D00>,0.403809,0.134277,0.137695,0.129883,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80823850>,False,12851.202028261185,0.5,8.0,0.875,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,21252.541569811077,<puncta_detect_util.Puncta object at 0x000001FB80853280>,0.491211,0.0800781,0.0644531,0.0625,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80856CA0>,False,9872.771521770228,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,21252.541569811077,<puncta_detect_util.Puncta object at 0x000001FB80848AC0>,0.491211,0.0800781,0.0644531,0.0625,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB808564C0>,False,9872.771521770228,0.5,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.103516,67.81492057572905,<puncta_detect_util.Puncta object at 0x000001FB80853CA0>,0.586914,0.808594,0.103516,0.103516,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80856310>,False,1342.0697663989804,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.105469,66.3102676611611,<puncta_detect_util.Puncta object at 0x000001FB80853820>,0.586914,0.808594,0.103516,0.105469,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB808560A0>,False,1416.9464541090165,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.078125,183.29576813467793,<puncta_detect_util.Puncta object at 0x000001FB80848700>,0.703125,0.0834961,0.078125,0.0751953,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80856430>,False,3461.2836096709616,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,182.7191909584535,<puncta_detect_util.Puncta object at 0x000001FB80853BB0>,0.703613,0.0830078,0.0771484,0.0761719,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB808567C0>,False,3464.3928595913894,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,3810.658007887866,<puncta_detect_util.Puncta object at 0x000001FB808480D0>,0.897949,0.937012,0.0791016,0.0791016,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80856850>,False,8663.204435492213,0.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.078125,3858.1331603531553,<puncta_detect_util.Puncta object at 0x000001FB80848B50>,0.898438,0.937012,0.078125,0.0771484,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80856B20>,False,9990.721394551452,0.0,2.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.135742,10676.214268211184,<puncta_detect_util.Puncta object at 0x000001FB80853D90>,0.92334,0.683594,0.135742,0.130859,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB80856190>,False,7084.153076334084,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.136719,10772.147033107593,<puncta_detect_util.Puncta object at 0x000001FB80853AC0>,0.923828,0.686523,0.136719,0.126953,False,1,True,True,<puncta_detect_util.Puncta object at 0x000001FB808566D0>,False,7006.440000878081,1.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.158203,121.58636650596873,<puncta_detect_util.Puncta object at 0x000001FB808209A0>,0.0751953,0.455078,0.150391,0.158203,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80859250>,False,3023.838278117656,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.152344,119.82924894430516,<puncta_detect_util.Puncta object at 0x000001FB808499D0>,0.0761719,0.45459,0.152344,0.151367,False,1,False,True,<puncta_detect_util.Puncta object at 0x000001FB80859490>,False,3005.4555951907646,0.0,1.0,1.0,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.121094,124.82046443145737,<puncta_detect_util.Puncta object at 0x000001FB80820E20>,0.279297,0.723145,0.121094,0.112305,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80853850>,False,641.2192180107268,,,,True
.\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.12207,94.3712863970004,<puncta_detect_util.Puncta object at 0x000001FB8083FF40>,0.279785,0.723633,0.12207,0.113281,False,1,False,False,<puncta_detect_util.Puncta object at 0x000001FB80859A00>,False,703.3774274144907,,,,True
