folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.103516,20742.594776294387,<puncta_detect_util.Puncta object at 0x7f6a6d6f7c90>,0.150879,0.717773,0.0986328,0.103516,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f7f90>,True,32.217291956315876,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,74.89580222480527,<puncta_detect_util.Puncta object at 0x7f6a6d6e8250>,0.158691,0.113281,0.0947266,0.0878906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6d9f10>,True,76.78276641881075,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,93.89928120073682,<puncta_detect_util.Puncta object at 0x7f6a6d6f7950>,0.15918,0.112793,0.0957031,0.0888672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f7890>,True,77.0461689463018,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0966797,60.98819455860621,<puncta_detect_util.Puncta object at 0x7f6a6d6e85d0>,0.259277,0.467773,0.0966797,0.0917969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6d9950>,True,70.63691893890564,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,96.44464156735285,<puncta_detect_util.Puncta object at 0x7f6a6d6e80d0>,0.259277,0.467285,0.0986328,0.0966797,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f7110>,True,58.29540702320173,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,76.59361670283624,<puncta_detect_util.Puncta object at 0x7f6a6d6f7d50>,0.274902,0.139648,0.0673828,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f7450>,True,27.558422322937986,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,80.25071230576486,<puncta_detect_util.Puncta object at 0x7f6a6d6e8210>,0.276367,0.138672,0.0722656,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f7cd0>,True,21.57947328088767,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.123047,16650.504086085268,<puncta_detect_util.Puncta object at 0x7f6a6d6e8f50>,0.418945,0.513672,0.123047,0.121094,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f7990>,True,66.10934446231704,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.123047,16650.504086085268,<puncta_detect_util.Puncta object at 0x7f6a88594cd0>,0.418945,0.514648,0.123047,0.121094,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f7850>,True,66.10934446231704,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,18039.33301576932,<puncta_detect_util.Puncta object at 0x7f6a6d6f7650>,0.53125,0.492188,0.0820312,0.0761719,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d6e8150>,True,70.79707467992648,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.078125,21508.948920982177,<puncta_detect_util.Puncta object at 0x7f6a6d6e8350>,0.53125,0.493164,0.078125,0.0722656,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f7d10>,True,72.03060653392913,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.107422,7549.04991348623,<puncta_detect_util.Puncta object at 0x7f6a6d6f76d0>,0.635742,0.305664,0.107422,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d728090>,True,49.4392619555415,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.105469,7570.113242953209,<puncta_detect_util.Puncta object at 0x7f6a6d6e8a50>,0.636719,0.306152,0.105469,0.100586,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f77d0>,True,18.80228270501584,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.125,1516.5024987136148,<puncta_detect_util.Puncta object at 0x7f6a6d6f7190>,0.757812,0.634766,0.125,0.117188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f7e10>,True,55.00217324557207,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.126953,1505.8416896214067,<puncta_detect_util.Puncta object at 0x7f6a6d6f7e50>,0.757812,0.634277,0.126953,0.120117,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f7490>,True,49.91015653939985,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.113281,88.77442703351835,<puncta_detect_util.Puncta object at 0x7f6a6d6e8dd0>,0.943359,0.983398,0.113281,0.0332031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a6d6f79d0>,True,33.14778913153623,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,378.480182236829,<puncta_detect_util.Puncta object at 0x7f6a6d8c1790>,0.0185547,0.234863,0.0371094,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c63c84d0>,True,130.815438130036,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,308.43542532638594,<puncta_detect_util.Puncta object at 0x7f6a6d86dc90>,0.019043,0.519531,0.0380859,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c63c8750>,True,124.13240200950122,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,264.3252204714536,<puncta_detect_util.Puncta object at 0x7f6aa0823810>,0.019043,0.52002,0.0380859,0.0498047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c662f450>,True,135.34819706744884,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0712891,339.3925915421946,<puncta_detect_util.Puncta object at 0x7f6a6d80afd0>,0.0195312,0.234863,0.0390625,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c662f310>,True,134.68598216158216,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,26089.81166121113,<puncta_detect_util.Puncta object at 0x7f6a6d80a1d0>,0.0258789,0.310547,0.0498047,0.0507812,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c63c85d0>,True,187.5102364649506,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,26078.24188963211,<puncta_detect_util.Puncta object at 0x7f6a6d86d910>,0.0258789,0.311035,0.0498047,0.0498047,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62d2850>,True,189.12668989547046,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,547.7353472043642,<puncta_detect_util.Puncta object at 0x7f69c5fc8c10>,0.0600586,0.95459,0.0830078,0.0791016,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a8820ee90>,True,195.083025708253,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,521.1423691019108,<puncta_detect_util.Puncta object at 0x7f6a87f4fa10>,0.0600586,0.955078,0.0810547,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c662f110>,True,195.8900086456024,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,18758.438296690296,<puncta_detect_util.Puncta object at 0x7f69c5fc8710>,0.0717773,0.11084,0.0517578,0.0517578,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c662f490>,True,425.3392069228589,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,18729.3153522197,<puncta_detect_util.Puncta object at 0x7f6a6d86d390>,0.0722656,0.111816,0.0507812,0.0517578,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a8820e950>,True,423.41070109581415,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,21449.682590086628,<puncta_detect_util.Puncta object at 0x7f6a6d8c1c50>,0.0732422,0.30957,0.0449219,0.0429688,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62d28d0>,True,119.01048930366142,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,21449.682590086628,<puncta_detect_util.Puncta object at 0x7f6af5e7b750>,0.0732422,0.308594,0.0449219,0.0429688,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62d2550>,True,119.01048930366142,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,1098.3548897266223,<puncta_detect_util.Puncta object at 0x7f6a87f93e90>,0.0996094,0.712891,0.0410156,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c63c8350>,True,115.32430836707181,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,1091.3795894518926,<puncta_detect_util.Puncta object at 0x7f6a6d86d450>,0.100098,0.713379,0.0400391,0.0400391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c63c8d50>,True,116.70841767482352,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,17215.208786182855,<puncta_detect_util.Puncta object at 0x7f6a87f4f9d0>,0.111816,0.370117,0.0615234,0.0605469,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c63c89d0>,True,143.1156501315736,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,17346.247425592417,<puncta_detect_util.Puncta object at 0x7f6a6d8c1f90>,0.112305,0.369629,0.0605469,0.0595703,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62d2210>,True,139.31984284691725,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,21522.30889541233,<puncta_detect_util.Puncta object at 0x7f6a6d80a490>,0.112793,0.867676,0.0537109,0.0537109,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c662ffd0>,True,149.41567345277508,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,21480.67336627664,<puncta_detect_util.Puncta object at 0x7f6a87f4fd90>,0.113281,0.868164,0.0527344,0.0527344,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c63c8fd0>,True,154.3480956234216,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,24851.92025943809,<puncta_detect_util.Puncta object at 0x7f6a87f4f0d0>,0.133301,0.603027,0.0380859,0.0380859,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c63c8650>,True,158.96145456233216,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,24851.92025943809,<puncta_detect_util.Puncta object at 0x7f6a6d80acd0>,0.133301,0.603027,0.0380859,0.0380859,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62d24d0>,True,158.96145456233216,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,295.32323613018616,<puncta_detect_util.Puncta object at 0x7f6a6d80a450>,0.146973,0.667969,0.0498047,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6a8820e110>,True,102.95388896476379,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,295.32323613018616,<puncta_detect_util.Puncta object at 0x7f6a87f4f310>,0.146973,0.667969,0.0498047,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c63c8290>,True,102.95388896476379,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,15450.247914474563,<puncta_detect_util.Puncta object at 0x7f6a6d80a250>,0.155273,0.1875,0.0585938,0.0566406,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62d2110>,True,135.980653302473,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,15450.247914474563,<puncta_detect_util.Puncta object at 0x7f69c5fc8e50>,0.155273,0.1875,0.0585938,0.0566406,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c662fa50>,True,135.980653302473,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.03125,15383.830049109885,<puncta_detect_util.Puncta object at 0x7f6a6d8c14d0>,0.172363,0.560547,0.0302734,0.03125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a6d71ac10>,True,212.17900825228435,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0302734,14277.115552489653,<puncta_detect_util.Puncta object at 0x7f69c5fc8650>,0.172363,0.561523,0.0302734,0.0292969,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c63c8050>,True,213.1637215528781,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,20100.515847776267,<puncta_detect_util.Puncta object at 0x7f6a87f936d0>,0.179199,0.251465,0.0537109,0.0517578,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c662f0d0>,True,248.03990524418396,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,20094.547388916904,<puncta_detect_util.Puncta object at 0x7f69c5fc8150>,0.179199,0.251953,0.0537109,0.0507812,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62d29d0>,True,245.77574070848777,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,26203.840176585065,<puncta_detect_util.Puncta object at 0x7f6a6d86df90>,0.187988,0.748047,0.0791016,0.078125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c662f150>,True,249.83684506652662,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,26203.840176585065,<puncta_detect_util.Puncta object at 0x7f6a6d86db90>,0.187988,0.748047,0.0791016,0.078125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62d2ad0>,True,249.83684506652662,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,26045.862232396015,<puncta_detect_util.Puncta object at 0x7f6a6d80a650>,0.198242,0.373047,0.0351562,0.0332031,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a8820e050>,True,125.18426366927042,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,26045.862232396015,<puncta_detect_util.Puncta object at 0x7f69c5fc8510>,0.198242,0.373047,0.0351562,0.0332031,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c63c8b10>,True,125.18426366927042,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0361328,19295.936243386244,<puncta_detect_util.Puncta object at 0x7f6a6d86d490>,0.20752,0.980469,0.0361328,0.0351562,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c63c8ed0>,True,52.60582610495112,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0361328,19295.936243386244,<puncta_detect_util.Puncta object at 0x7f6a6d80a550>,0.20752,0.980469,0.0361328,0.0351562,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62d2c10>,True,52.60582610495112,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,689.1122262312342,<puncta_detect_util.Puncta object at 0x7f6a87f4fe10>,0.212402,0.097168,0.0439453,0.0419922,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c63c8a50>,True,165.94463475570046,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,689.1122262312342,<puncta_detect_util.Puncta object at 0x7f6a6d78a150>,0.212402,0.097168,0.0439453,0.0419922,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c63c8250>,True,165.94463475570046,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0302734,10621.161486240755,<puncta_detect_util.Puncta object at 0x7f6a6d86d050>,0.249512,0.22168,0.0302734,0.0292969,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62d2b10>,True,226.8810583036011,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0283203,10375.215589386436,<puncta_detect_util.Puncta object at 0x7f6a87f4f390>,0.249512,0.222168,0.0283203,0.0283203,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c662f210>,True,200.32177863846255,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,29348.341107469754,<puncta_detect_util.Puncta object at 0x7f6af5f57390>,0.256348,0.616211,0.0634766,0.0625,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c63c8b90>,True,287.9165076146064,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,28778.19106990622,<puncta_detect_util.Puncta object at 0x7f6a6d80ad90>,0.256348,0.616211,0.0634766,0.0605469,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c662ff10>,True,287.5978540783517,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0283203,21048.27611196319,<puncta_detect_util.Puncta object at 0x7f6a6d80a390>,0.269043,0.810547,0.0283203,0.0273438,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c63c8590>,True,196.58971019212004,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0283203,21048.27611196319,<puncta_detect_util.Puncta object at 0x7f69c5fc8210>,0.269043,0.810547,0.0283203,0.0273438,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c62d2bd0>,True,196.58971019212004,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,25576.951719541456,<puncta_detect_util.Puncta object at 0x7f69c5fc8750>,0.272949,0.362305,0.0615234,0.0605469,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f69c63c8810>,True,147.65530259495563,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,25591.966278124153,<puncta_detect_util.Puncta object at 0x7f6a87f93ad0>,0.273438,0.362305,0.0605469,0.0605469,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f6a8820e210>,True,151.9069130822936,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,403.28826889405536,<puncta_detect_util.Puncta object at 0x7f6a87f93850>,0.285156,0.0776367,0.0390625,0.0380859,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c63c8090>,True,160.66928917193718,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/30_DOPS 69.5_ DOPC 0.5 _Atto/200nM ALG2 A78C/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,424.52323670544956,<puncta_detect_util.Puncta object at 0x7f6a87f93a10>,0.285645,0.0776367,0.0380859,0.0380859,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f69c63c87d0>,True,145.4142358161048,,,,True
