folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.09375,19511.64123741553,<puncta_detect_util.Puncta object at 0x00000270084DB760>,0.733398,0.470703,0.0917969,0.09375,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084DEA60>,False,-7586.913525322107,1.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,93.83379642570299,<puncta_detect_util.Puncta object at 0x000002700843D0D0>,0.785156,0.616211,0.0976562,0.0957031,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084DEB20>,False,855.1740121845087,0.0,1.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0986328,91.39222053084859,<puncta_detect_util.Puncta object at 0x000002700843D3A0>,0.785645,0.616211,0.0986328,0.0957031,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084DE400>,False,854.7216491508534,0.0,1.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,15931.794931874405,<puncta_detect_util.Puncta object at 0x00000270084DB610>,0.813477,0.464355,0.0722656,0.0712891,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084E7430>,False,11966.916949354993,0.2,5.0,0.8,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,15927.944947917465,<puncta_detect_util.Puncta object at 0x00000270084DBC40>,0.813477,0.464355,0.0722656,0.0693359,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084E3B20>,False,12255.202520653882,0.2,5.0,0.8,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.09375,17296.496241282493,<puncta_detect_util.Puncta object at 0x000002700843DA90>,0.873047,0.746094,0.09375,0.0917969,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084E34C0>,False,12392.927458167043,0.6666666666666666,3.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,17303.967319886207,<puncta_detect_util.Puncta object at 0x00000270084DB940>,0.873047,0.746094,0.0957031,0.09375,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084DEE80>,False,11995.610586985167,0.6666666666666666,3.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,17825.376281664656,<puncta_detect_util.Puncta object at 0x00000270084DB190>,0.916992,0.262207,0.0410156,0.0400391,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084DE4C0>,False,12868.664836396234,1.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,18572.33877583468,<puncta_detect_util.Puncta object at 0x000002700842DB80>,0.918457,0.194336,0.0537109,0.0527344,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084E32E0>,False,12446.965309384945,1.0,3.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,17782.587735849058,<puncta_detect_util.Puncta object at 0x00000270084BC610>,0.918945,0.193848,0.0527344,0.0517578,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084E3E50>,False,12971.786001941677,1.0,3.0,0.6666666666666666,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,24817.62331081081,<puncta_detect_util.Puncta object at 0x00000270084DB9D0>,0.919922,0.359375,0.0585938,0.0585938,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084E73D0>,False,6902.983362099267,1.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,23092.18207644276,<puncta_detect_util.Puncta object at 0x000002700843DD60>,0.920898,0.359863,0.0605469,0.0615234,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084DE730>,False,7955.944325650078,1.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,17390.812657948867,<puncta_detect_util.Puncta object at 0x000002700843D7F0>,0.975586,0.680176,0.0410156,0.0419922,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084DE850>,False,8713.043520555879,1.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,22347.459706616726,<puncta_detect_util.Puncta object at 0x000002700843D700>,0.976074,0.680664,0.0400391,0.0410156,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084E39A0>,False,8870.408087508036,1.0,1.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.110352,10544.52248916966,<puncta_detect_util.Puncta object at 0x00000270084C4E20>,0.302246,0.130371,0.110352,0.110352,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084ECA30>,False,11140.600320001544,1.0,4.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.109375,10650.661526699547,<puncta_detect_util.Puncta object at 0x000002700843FAF0>,0.302734,0.129883,0.109375,0.109375,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084ECA60>,False,11137.33876000487,1.0,4.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.114258,11842.757990250622,<puncta_detect_util.Puncta object at 0x00000270084D0F70>,0.39209,0.0766602,0.114258,0.108398,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084EC5B0>,False,11446.171499769334,1.0,2.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.113281,11728.2167086521,<puncta_detect_util.Puncta object at 0x00000270084DE070>,0.392578,0.0761719,0.113281,0.109375,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002700843FC40>,False,11544.588614680006,1.0,2.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.162109,17705.517424478854,<puncta_detect_util.Puncta object at 0x00000270084DBD30>,0.552734,0.549805,0.162109,0.158203,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084ECA00>,False,6447.232777147199,0.6666666666666666,3.0,0.6666666666666666,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.164062,17706.414372905052,<puncta_detect_util.Puncta object at 0x000002700843FD90>,0.552734,0.549805,0.164062,0.158203,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084ECB20>,False,6444.9537635484785,0.6666666666666666,3.0,0.6666666666666666,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,109.38713080168736,<puncta_detect_util.Puncta object at 0x00000270084DE1F0>,0.59668,0.983398,0.0488281,0.0332031,False,1,False,False,<puncta_detect_util.Puncta object at 0x00000270084EC460>,False,2675.0875073772495,,,,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,109.38713080168736,<puncta_detect_util.Puncta object at 0x00000270084DE370>,0.59668,0.983398,0.0488281,0.0332031,False,1,False,False,<puncta_detect_util.Puncta object at 0x00000270084EC130>,False,2675.0875073772495,,,,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.106445,3528.707878595059,<puncta_detect_util.Puncta object at 0x00000270084DE1C0>,0.617676,0.839844,0.106445,0.105469,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084EC430>,False,3313.500937816061,0.5,2.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.107422,3669.002178401429,<puncta_detect_util.Puncta object at 0x000002700843F760>,0.618164,0.839844,0.107422,0.105469,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084ECC10>,False,3409.3116794531634,0.5,2.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,10756.170620292423,<puncta_detect_util.Puncta object at 0x00000270084C4D90>,0.667969,0.532715,0.0585938,0.0556641,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084ECF70>,False,11590.361249198411,0.5,2.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,10752.215556480465,<puncta_detect_util.Puncta object at 0x00000270084DBBE0>,0.668457,0.532227,0.0576172,0.0566406,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084EC820>,False,11639.1099047418,0.5,2.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,110.22661544523226,<puncta_detect_util.Puncta object at 0x000002700840CEE0>,0.69043,0.630371,0.0761719,0.0576172,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084EC9D0>,False,9390.635732049683,0.0,1.0,0.0,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,76.83070641394079,<puncta_detect_util.Puncta object at 0x00000270084D0FD0>,0.69043,0.630859,0.0761719,0.0585938,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084ECBE0>,False,9171.778506235343,0.0,1.0,0.0,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.046875,175.05838758428263,<puncta_detect_util.Puncta object at 0x000002700840C3D0>,0.695312,0.577637,0.046875,0.0341797,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084EC520>,False,5089.788407258064,0.0,1.0,0.0,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,152.60422495350485,<puncta_detect_util.Puncta object at 0x00000270084DBEE0>,0.695312,0.578125,0.0449219,0.0351562,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084EC0D0>,False,5452.656542399452,0.0,1.0,0.0,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,12784.933283925577,<puncta_detect_util.Puncta object at 0x00000270084C4C10>,0.703613,0.78125,0.0634766,0.0644531,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084EC0A0>,False,11098.587047763322,1.0,2.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0625,12644.821853008023,<puncta_detect_util.Puncta object at 0x00000270084DBD60>,0.704102,0.78125,0.0625,0.0625,False,1,True,True,<puncta_detect_util.Puncta object at 0x000002700843FE50>,False,10167.936249077662,1.0,2.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.107422,88.22694443029059,<puncta_detect_util.Puncta object at 0x00000270084D0D60>,0.770508,0.034668,0.107422,0.0673828,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084EC970>,False,1867.6598990788407,0.0,1.0,0.0,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.108398,89.08819430283074,<puncta_detect_util.Puncta object at 0x00000270084DE280>,0.770996,0.034668,0.108398,0.0673828,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084ECBB0>,False,1867.2724484159862,0.0,1.0,0.0,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.108398,111.46209144201566,<puncta_detect_util.Puncta object at 0x000002700843FD00>,0.20459,0.619629,0.108398,0.108398,False,1,False,False,<puncta_detect_util.Puncta object at 0x000002700843F5E0>,False,784.2518690210791,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.109375,110.32730107884572,<puncta_detect_util.Puncta object at 0x00000270084EC6A0>,0.205078,0.619141,0.109375,0.105469,False,1,False,False,<puncta_detect_util.Puncta object at 0x00000270084ECF10>,False,804.0830628910135,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.125,73.09011394974368,<puncta_detect_util.Puncta object at 0x000002700843F280>,0.515625,0.392578,0.125,0.117188,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084ECDC0>,False,7839.013083949335,0.0,1.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.123047,75.25800983457839,<puncta_detect_util.Puncta object at 0x00000270084EC220>,0.515625,0.392578,0.123047,0.117188,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084D0C10>,False,7664.587754440241,0.0,1.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.134766,65.49377340092997,<puncta_detect_util.Puncta object at 0x000002700843D9D0>,0.932617,0.530273,0.134766,0.132812,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084ECE50>,False,9141.36839987138,0.0,3.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.134766,12.960470250809976,<puncta_detect_util.Puncta object at 0x00000270084ECC70>,0.932617,0.529785,0.134766,0.133789,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084ECB80>,False,9031.762497030173,0.0,3.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,141.85514408738572,<puncta_detect_util.Puncta object at 0x00000270084EC610>,0.171875,0.480957,0.0820312,0.0810547,False,1,False,False,<puncta_detect_util.Puncta object at 0x00000270084F17F0>,False,4016.225276585272,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,138.95311477936593,<puncta_detect_util.Puncta object at 0x00000270084ECCA0>,0.172363,0.480469,0.0810547,0.0820312,False,1,False,False,<puncta_detect_util.Puncta object at 0x00000270084F1820>,False,3995.9353248722864,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,10513.26555656224,<puncta_detect_util.Puncta object at 0x00000270084ECE20>,0.35498,0.321777,0.0888672,0.0869141,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084F1A30>,False,8634.798997284104,0.5,2.0,0.5,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,10555.225011487513,<puncta_detect_util.Puncta object at 0x00000270084EC040>,0.355469,0.322266,0.0878906,0.0859375,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084F1B80>,False,8600.892386354693,0.5,2.0,0.5,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,181.21018599193758,<puncta_detect_util.Puncta object at 0x00000270084ECFD0>,0.408203,0.421875,0.0664062,0.0664062,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084F1040>,False,4918.120068886906,0.0,1.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,181.21018599193758,<puncta_detect_util.Puncta object at 0x00000270084ECAC0>,0.408203,0.421875,0.0664062,0.0664062,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084F1460>,False,4918.120068886906,0.0,1.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.179688,23346.86269606411,<puncta_detect_util.Puncta object at 0x00000270084F1E80>,0.561523,0.208984,0.179688,0.162109,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084F13D0>,False,7702.887678914205,1.0,5.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.180664,23372.961834949154,<puncta_detect_util.Puncta object at 0x00000270084EC880>,0.562012,0.208984,0.180664,0.160156,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084F1E20>,False,7624.044444085737,1.0,5.0,1.0,False
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,155.23969632281432,<puncta_detect_util.Puncta object at 0x00000270084EC340>,0.663086,0.663086,0.0957031,0.0957031,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084F1F10>,False,1159.1966044781002,0.0,1.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,165.70639321276303,<puncta_detect_util.Puncta object at 0x00000270084F1A60>,0.663086,0.664062,0.0957031,0.09375,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084F1190>,False,1257.0068331711354,0.0,1.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,12886.055050002322,<puncta_detect_util.Puncta object at 0x00000270084D0FA0>,0.117188,0.520996,0.0917969,0.0908203,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084EA2B0>,False,12320.376297679617,1.0,4.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,12345.768878797946,<puncta_detect_util.Puncta object at 0x00000270084F1430>,0.117188,0.520996,0.0898438,0.0888672,False,1,True,True,<puncta_detect_util.Puncta object at 0x00000270084EA760>,False,12290.534098639813,1.0,4.0,1.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,262.09054946780543,<puncta_detect_util.Puncta object at 0x00000270084F1CD0>,0.164551,0.382324,0.0595703,0.0595703,False,1,False,False,<puncta_detect_util.Puncta object at 0x00000270084EAA30>,False,5238.922881035697,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,260.26132857909306,<puncta_detect_util.Puncta object at 0x00000270084F1970>,0.164551,0.381836,0.0615234,0.0605469,False,1,False,False,<puncta_detect_util.Puncta object at 0x00000270084EAA60>,False,5027.620073105702,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,426.65902545336667,<puncta_detect_util.Puncta object at 0x00000270084F1610>,0.269043,0.447266,0.0517578,0.0507812,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084EA1C0>,False,9096.35810840582,0.0,1.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,515.2793172765391,<puncta_detect_util.Puncta object at 0x000002700843FBE0>,0.269531,0.447754,0.0527344,0.0517578,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084EA580>,False,9134.139846258822,0.0,1.0,0.0,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.115234,109.93621552157856,<puncta_detect_util.Puncta object at 0x00000270084F1310>,0.366211,0.243164,0.115234,0.111328,False,1,False,False,<puncta_detect_util.Puncta object at 0x00000270084EA280>,False,2186.339855973123,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.115234,109.93621552157856,<puncta_detect_util.Puncta object at 0x00000270084F1DF0>,0.366211,0.243164,0.115234,0.111328,False,1,False,False,<puncta_detect_util.Puncta object at 0x00000270084EA070>,False,2186.339855973123,,,,True
C:\Users\kryst\Hurley_lab\puncta_detection_git\data\01-11-22\30_DOPS 69.5_ DOPC 0.5 _Atto\200nM ALG2 A78C ESCRT1\Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,4203.968649923772,<puncta_detect_util.Puncta object at 0x00000270084F1A00>,0.49707,0.683594,0.0878906,0.0859375,False,1,False,True,<puncta_detect_util.Puncta object at 0x00000270084EA850>,False,4566.183596431023,0.0,3.0,0.6666666666666666,True
