folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,14.351035252706879,<puncta_detect_util.Puncta object at 0x7f6c7fe682d0>,0.0214844,0.288086,0.0429688,0.0449219,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc03bfed0>,True,3417.5405647202583,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.078125,39.078189988773374,<puncta_detect_util.Puncta object at 0x7f6bc03c4c50>,0.0683594,0.737793,0.078125,0.0771484,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7ffb1690>,True,20789.47304240902,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,26.775193566808866,<puncta_detect_util.Puncta object at 0x7f6c7fe68410>,0.0795898,0.855469,0.0517578,0.0507812,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc03bfad0>,True,983.4500024665776,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,14.824155029346002,<puncta_detect_util.Puncta object at 0x7f6bc03c4c90>,0.0908203,0.908691,0.0410156,0.0400391,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03bf610>,True,329.7966546021212,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,246.9695232818376,<puncta_detect_util.Puncta object at 0x7f6bc03c4790>,0.101074,0.0258789,0.0693359,0.0517578,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc03bf190>,True,12847.947887323942,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.106445,71.84689395343867,<puncta_detect_util.Puncta object at 0x7f6c7fe68210>,0.127441,0.385254,0.106445,0.102539,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffb1b10>,True,333.7065664678803,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,28.05457640287932,<puncta_detect_util.Puncta object at 0x7f6bc03c4e50>,0.420898,0.793945,0.0917969,0.0878906,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc0354e10>,True,16348.37836572876,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.103516,37.46654403994398,<puncta_detect_util.Puncta object at 0x7f6bc03c4550>,0.44043,0.705078,0.103516,0.101562,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc03bffd0>,True,11983.600321395776,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,19.167872066859218,<puncta_detect_util.Puncta object at 0x7f6bc03c4190>,0.473633,0.0283203,0.0644531,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffb1750>,True,318.42798331694485,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,32.60590712742987,<puncta_detect_util.Puncta object at 0x7f6c7fe68e10>,0.489746,0.180664,0.0673828,0.0683594,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc03bfd90>,True,22250.344663026,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,40.06809730888017,<puncta_detect_util.Puncta object at 0x7f6bc03c4cd0>,0.506836,0.939453,0.0761719,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffb1990>,True,407.1294532489251,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,39.37207189293804,<puncta_detect_util.Puncta object at 0x7f6c7fe68f10>,0.543945,0.147461,0.0761719,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03bf0d0>,True,776.7706068709417,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,31.371494614540552,<puncta_detect_util.Puncta object at 0x7f6bc03c4fd0>,0.628906,0.224609,0.0664062,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4f90>,True,424.6641840836396,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.101562,26.63118501746294,<puncta_detect_util.Puncta object at 0x7f6bc03c4ad0>,0.695312,0.584961,0.101562,0.0957031,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc03bf9d0>,True,8333.86508816852,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,-1.6147321428575196,<puncta_detect_util.Puncta object at 0x7f6bc03c4310>,0.696289,0.991211,0.0507812,0.0175781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7feb8050>,True,373.5587478559178,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,32.04420648325686,<puncta_detect_util.Puncta object at 0x7f6bc03c4b50>,0.943359,0.76709,0.046875,0.0478516,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7ffb1e90>,True,3835.9594007815895,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,40.16813196773319,<puncta_detect_util.Puncta object at 0x7f6bc03c4e10>,0.946289,0.123047,0.0371094,0.0351562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03bf3d0>,True,593.7153909465019,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,350.74900319814515,<puncta_detect_util.Puncta object at 0x7f6bc03c4f50>,0.94873,0.0791016,0.0517578,0.0488281,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7ffb1610>,True,23526.621855670102,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,18.181210416220438,<puncta_detect_util.Puncta object at 0x7f6bc03c4250>,0.968262,0.282715,0.0634766,0.0751953,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc03bfcd0>,True,501.2331254315982,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.140625,18.07536463028464,<puncta_detect_util.Puncta object at 0x7f6bc03bf7d0>,0.0166016,0.199219,0.0332031,0.140625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4510>,True,294.523534137551,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.162109,22.368217181997807,<puncta_detect_util.Puncta object at 0x7f6bc03c4bd0>,0.0263672,0.446289,0.0527344,0.162109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4150>,True,286.5562860102068,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.125977,21.82945514561652,<puncta_detect_util.Puncta object at 0x7f6bc03c4990>,0.0444336,0.322754,0.0888672,0.125977,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc03c4890>,True,16148.8785512679,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,25.335627230639602,<puncta_detect_util.Puncta object at 0x7f6bc03bf1d0>,0.0722656,0.523438,0.0761719,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4f10>,True,416.79664476783864,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.200195,-13.670046181950966,<puncta_detect_util.Puncta object at 0x7f6bc03bf750>,0.634277,0.299316,0.200195,0.19043,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc046f610>,True,10291.898053786148,0.0,4.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.143555,15.715180926884841,<puncta_detect_util.Puncta object at 0x7f6bc03bfb10>,0.789551,0.419922,0.143555,0.140625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4850>,True,163.02507990448066,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.196289,24.232725383164507,<puncta_detect_util.Puncta object at 0x7f6bc03c4710>,0.82373,0.591309,0.196289,0.170898,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6d4e276bd0>,True,374.98858189557404,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,67.10034251802062,<puncta_detect_util.Puncta object at 0x7f6c80462950>,0.832031,0.363281,0.0585938,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc046f410>,True,101.01142473118261,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.121094,27.93979330798402,<puncta_detect_util.Puncta object at 0x7f6c80462810>,0.898438,0.324219,0.113281,0.121094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c4ed0>,True,130.3019832884229,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.119141,18.11133687370102,<puncta_detect_util.Puncta object at 0x7f6bc03bf690>,0.936523,0.981445,0.119141,0.0371094,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc03c48d0>,True,2653.370215085379,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.167969,71.49996354100313,<puncta_detect_util.Puncta object at 0x7f6c803eaf50>,0.430664,0.405762,0.167969,0.15918,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc05ba650>,True,16411.06583308757,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,-17.141200714646402,<puncta_detect_util.Puncta object at 0x7f6c80265210>,0.557617,0.42041,0.0898438,0.0888672,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc05baa90>,True,2109.975865180556,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.185547,127.52799204977327,<puncta_detect_util.Puncta object at 0x7f6c80328c10>,0.57666,0.28418,0.18457,0.185547,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c801a5b90>,True,3350.3842812315497,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.147461,40.14738459050841,<puncta_detect_util.Puncta object at 0x7f6c80328310>,0.729004,0.921875,0.147461,0.144531,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc05ba5d0>,True,18810.6988203923,0.0,7.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0292969,77.21323529411757,<puncta_detect_util.Puncta object at 0x7f6bc05ba310>,0.413086,0.927734,0.0292969,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc05baf10>,True,39.419904184445386,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,57.76128439502463,<puncta_detect_util.Puncta object at 0x7f6bc05bac50>,0.438477,0.989258,0.0722656,0.0214844,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc05bae50>,True,32.52480892189942,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.115234,57.55389037867735,<puncta_detect_util.Puncta object at 0x7f6bc05ba950>,0.478027,0.911133,0.104492,0.115234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc05ba150>,True,78.38585238127735,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.121094,2.904702655869187,<puncta_detect_util.Puncta object at 0x7f6bc05ba490>,0.490234,0.291504,0.121094,0.110352,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc03bf550>,True,12931.576469351661,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.210938,19.48960782290169,<puncta_detect_util.Puncta object at 0x7f6bc043e710>,0.537109,0.429688,0.210938,0.191406,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc05baed0>,True,6852.969955284867,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.149414,47.82417605280034,<puncta_detect_util.Puncta object at 0x7f6bc05ba790>,0.545898,0.17334,0.144531,0.149414,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc05ba4d0>,True,244.44291033616628,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.134766,-13.374551263380454,<puncta_detect_util.Puncta object at 0x7f6bc05ba390>,0.614258,0.294922,0.134766,0.128906,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c80265f90>,True,12506.337279585143,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,67.540626918018,<puncta_detect_util.Puncta object at 0x7f6c80265d90>,0.657227,0.495605,0.0722656,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc05ba6d0>,True,267.9612637362634,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.139648,64.14320297235281,<puncta_detect_util.Puncta object at 0x7f6bc0532890>,0.249512,0.527344,0.139648,0.128906,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c803ea5d0>,True,1546.402242329269,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.1875,33.46703573225932,<puncta_detect_util.Puncta object at 0x7f6d4e276b90>,0.265137,0.373047,0.124023,0.1875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c803eab10>,True,2594.9874667724234,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,-4.595337966645275,<puncta_detect_util.Puncta object at 0x7f6bc046f6d0>,0.495605,0.220215,0.0771484,0.0712891,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7feb89d0>,True,23359.906608233337,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.178711,26.80934753452948,<puncta_detect_util.Puncta object at 0x7f6c7fed9890>,0.603027,0.129395,0.178711,0.165039,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c80258890>,True,20972.773256671648,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.180664,-1.1116007697919486,<puncta_detect_util.Puncta object at 0x7f6bc05baf90>,0.422852,0.762207,0.144531,0.180664,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0435dd0>,True,86.80908990610078,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.142578,7.375516324837918,<puncta_detect_util.Puncta object at 0x7f6bc05bad90>,0.65918,0.700684,0.142578,0.131836,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc0435750>,True,7555.479143942281,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,-4.7298698562362915,<puncta_detect_util.Puncta object at 0x7f6bc05bab90>,0.760742,0.311523,0.0800781,0.0761719,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc036f490>,True,10466.037560560082,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.160156,13.03554701338635,<puncta_detect_util.Puncta object at 0x7f6bc03bfc90>,0.761719,0.600586,0.160156,0.142578,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c8028d5d0>,True,24800.366999712605,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,43.950720949957486,<puncta_detect_util.Puncta object at 0x7f6bc05bab50>,0.773438,0.65918,0.0351562,0.0332031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028dd10>,True,78.45304624635219,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.131836,-18.99079776284998,<puncta_detect_util.Puncta object at 0x7f6bc0435350>,0.0864258,0.494629,0.131836,0.129883,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03c42d0>,True,196.97594740625436,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.164062,-3.842659028095113,<puncta_detect_util.Puncta object at 0x7f6bc0435b10>,0.141602,0.948242,0.164062,0.103516,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc0435c10>,True,15358.75198810476,0.0,3.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.211914,7.308560450811001,<puncta_detect_util.Puncta object at 0x7f6bc0435a90>,0.210449,0.801758,0.211914,0.197266,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc0435bd0>,True,16089.575205996503,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,52.26886512180636,<puncta_detect_util.Puncta object at 0x7f6bc0435a10>,0.26416,0.541016,0.0556641,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0435550>,True,389.3140818966799,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,-5.130284130284053,<puncta_detect_util.Puncta object at 0x7f6bc0435950>,0.360352,0.866699,0.0664062,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0435210>,True,47.46768996373521,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.212891,45.93239126732715,<puncta_detect_util.Puncta object at 0x7f6c801a5890>,0.366211,0.0874023,0.212891,0.174805,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0435e50>,True,216.90478450920955,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.207031,60.70308305107528,<puncta_detect_util.Puncta object at 0x7f6bc0435510>,0.447266,0.946289,0.207031,0.107422,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc03c40d0>,True,431.5826782994327,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,49.75699209244203,<puncta_detect_util.Puncta object at 0x7f6c801a5790>,0.529297,0.894531,0.0742188,0.0703125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c8028d9d0>,True,613.2836206520742,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.171875,46.594074800219914,<puncta_detect_util.Puncta object at 0x7f6bc04358d0>,0.609375,0.285156,0.169922,0.171875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc046f950>,True,385.6499220023293,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.150391,49.586499483860734,<puncta_detect_util.Puncta object at 0x7f6bc0435590>,0.635742,0.435547,0.150391,0.134766,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc0435e10>,True,10511.992559619724,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_1/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,0.9467330240781848,<puncta_detect_util.Puncta object at 0x7f6bc0435110>,0.882324,0.580078,0.0810547,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0435890>,True,319.82873748787324,,,,True
