folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,239.09004175969585,<puncta_detect_util.Puncta object at 0x7f6c803fe3d0>,0.117188,0.00927734,0.0488281,0.0185547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80034cd0>,True,30.817396371744508,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,367.4163218055355,<puncta_detect_util.Puncta object at 0x7f6c803fe650>,0.129395,0.739746,0.0830078,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803fe350>,True,47.65093665228824,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,356.57473918547294,<puncta_detect_util.Puncta object at 0x7f6c803fe8d0>,0.129883,0.273926,0.0625,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458310>,True,61.79412786034436,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,393.4728449990057,<puncta_detect_util.Puncta object at 0x7f6ccefaec90>,0.177734,0.987793,0.0742188,0.0244141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458390>,True,41.94175529464883,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,503.464277039172,<puncta_detect_util.Puncta object at 0x7f6c802d8950>,0.182129,0.301758,0.0595703,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c0090>,True,42.454847424983654,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,373.02722972520087,<puncta_detect_util.Puncta object at 0x7f6c803fe6d0>,0.210449,0.889648,0.0732422,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c0a10>,True,-9.230767695044506,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.104492,293.5036392256716,<puncta_detect_util.Puncta object at 0x7f6c803fead0>,0.300293,0.0175781,0.104492,0.0351562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80034f50>,True,27.127597533647986,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,362.78608547008525,<puncta_detect_util.Puncta object at 0x7f6c802d8590>,0.374512,0.341797,0.0732422,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c0250>,True,11.048935156266907,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,584.1406338623506,<puncta_detect_util.Puncta object at 0x7f6c803fe790>,0.412598,0.557617,0.0751953,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c0e90>,True,43.273042299036206,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,373.3665512099692,<puncta_detect_util.Puncta object at 0x7f6c803fe1d0>,0.417969,0.851074,0.0625,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458b90>,True,36.429016408194,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,424.20775947727225,<puncta_detect_util.Puncta object at 0x7f6c803fe310>,0.481445,0.321777,0.0644531,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c0c10>,True,49.51930292020188,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.105469,434.63598347144125,<puncta_detect_util.Puncta object at 0x7f6c803fe690>,0.486328,0.776855,0.105469,0.102539,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80034350>,True,18.47269917467247,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,515.6563987407735,<puncta_detect_util.Puncta object at 0x7f6c803fe550>,0.541992,0.543457,0.0878906,0.0849609,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458610>,True,-0.9069307076147197,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.078125,377.3081561206186,<puncta_detect_util.Puncta object at 0x7f6c802d8610>,0.640625,0.874512,0.078125,0.0771484,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458210>,True,69.05188378668527,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,474.5891637030609,<puncta_detect_util.Puncta object at 0x7f6c803fe510>,0.644531,0.485352,0.046875,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc03bffd0>,True,93.0703262971997,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,535.6414761318324,<puncta_detect_util.Puncta object at 0x7f6c803fe190>,0.662598,0.19043,0.0439453,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80034410>,True,42.92427662957061,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,561.6075253860067,<puncta_detect_util.Puncta object at 0x7f6c803fe990>,0.699219,0.323242,0.0488281,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c0f50>,True,26.752198723542733,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,464.25718029718973,<puncta_detect_util.Puncta object at 0x7f6c803fe110>,0.722656,0.528809,0.0585938,0.0576172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458b10>,True,55.785708495304334,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,443.2333557934021,<puncta_detect_util.Puncta object at 0x7f6c803fec10>,0.853516,0.125488,0.0585938,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c0750>,True,43.31360271383437,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,449.8947262931056,<puncta_detect_util.Puncta object at 0x7f6c803fe490>,0.914062,0.589844,0.0546875,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c0850>,True,74.33589700797529,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0625,491.77069075275494,<puncta_detect_util.Puncta object at 0x7f6c802d8190>,0.953125,0.838867,0.0625,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c804582d0>,True,29.981039377160414,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,438.56472986748213,<puncta_detect_util.Puncta object at 0x7f6c803fe390>,0.985352,0.78125,0.0292969,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458e50>,True,39.299144836544656,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.140625,204.94749520020878,<puncta_detect_util.Puncta object at 0x7f6c80119b10>,0.0888672,0.142578,0.140625,0.130859,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803fecd0>,True,0.4170364388278358,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.147461,235.01003141392766,<puncta_detect_util.Puncta object at 0x7f6c80119790>,0.677246,0.915039,0.147461,0.138672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8009fb90>,True,-2.2838312389117164,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,239.55068270664515,<puncta_detect_util.Puncta object at 0x7f6c80119850>,0.94043,0.959473,0.0761719,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803feb90>,True,18.10634185929439,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,268.5912568859367,<puncta_detect_util.Puncta object at 0x7f6c80119910>,0.97168,0.034668,0.0566406,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a0c10>,True,-2.1801843263065166,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,277.22936189460006,<puncta_detect_util.Puncta object at 0x7f6c8028d110>,0.0107422,0.0571289,0.0214844,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800edb50>,True,36.290909090908826,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0625,310.4189938014024,<puncta_detect_util.Puncta object at 0x7f6c8028ddd0>,0.137695,0.583984,0.0625,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c2525cc90>,True,21.590114536523288,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,352.5743683823939,<puncta_detect_util.Puncta object at 0x7f6c80496ed0>,0.141113,0.325195,0.0771484,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803fe610>,True,50.963324791800005,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,276.70845009482946,<puncta_detect_util.Puncta object at 0x7f6c8028da10>,0.278809,0.188477,0.0849609,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803fe9d0>,True,79.34022091716633,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,328.05764909317986,<puncta_detect_util.Puncta object at 0x7f6ccf1c5c10>,0.311523,0.728516,0.0605469,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ed650>,True,9.286925752638581,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0996094,273.4765822173795,<puncta_detect_util.Puncta object at 0x7f6c8028d710>,0.420898,0.395996,0.0996094,0.0986328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ed110>,True,58.63829033565071,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,294.4816191233849,<puncta_detect_util.Puncta object at 0x7f6c8028da90>,0.433594,0.620117,0.0546875,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6ccf2bac90>,True,54.26743529316536,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,227.28744847462303,<puncta_detect_util.Puncta object at 0x7f6c8028d4d0>,0.563477,0.527344,0.0800781,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ed7d0>,True,26.110855419573,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.101562,440.14529531324706,<puncta_detect_util.Puncta object at 0x7f6c8028d610>,0.811523,0.987305,0.101562,0.0253906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803fe950>,True,40.81098236827165,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.140625,301.7289621219047,<puncta_detect_util.Puncta object at 0x7f6c8028d490>,0.894531,0.439941,0.140625,0.137695,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ed4d0>,True,61.510525344534926,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,243.34090065440796,<puncta_detect_util.Puncta object at 0x7f6c8028d950>,0.908203,0.106934,0.0859375,0.0849609,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c800ed310>,True,43.14224289182084,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.078125,294.65163140503046,<puncta_detect_util.Puncta object at 0x7f6c800edc10>,0.266602,0.113281,0.078125,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc046f210>,True,61.625349054466824,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.100586,246.55807568237924,<puncta_detect_util.Puncta object at 0x7f6bc04c0cd0>,0.399414,0.938965,0.0996094,0.100586,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a0690>,True,60.48914109780844,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,196.10482943208945,<puncta_detect_util.Puncta object at 0x7f6c800eda10>,0.477539,0.194824,0.0878906,0.0849609,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802652d0>,True,36.729195753140175,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,220.98653577736104,<puncta_detect_util.Puncta object at 0x7f6bc04c0990>,0.501465,0.27002,0.0556641,0.0537109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7feb8910>,True,94.91961387386073,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.148438,173.94683255098607,<puncta_detect_util.Puncta object at 0x7f6bc042a490>,0.517578,0.370117,0.148438,0.134766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265d50>,True,24.67875988649166,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.078125,221.38369161529954,<puncta_detect_util.Puncta object at 0x7f6bc04c0b10>,0.808594,0.0786133,0.078125,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265390>,True,29.51552234090468,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.105469,223.25945951280255,<puncta_detect_util.Puncta object at 0x7f6c800eddd0>,0.973633,0.942383,0.0527344,0.105469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6ccf2897d0>,True,49.33474890973548,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,261.50111581815236,<puncta_detect_util.Puncta object at 0x7f6c80265ed0>,0.081543,0.155273,0.0947266,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcba10>,True,46.29017785661017,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,349.0223978993872,<puncta_detect_util.Puncta object at 0x7f6c8028d510>,0.330078,0.454102,0.0585938,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcb710>,True,52.23827122209241,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0957031,267.40592675124844,<puncta_detect_util.Puncta object at 0x7f6c8028d5d0>,0.389648,0.631836,0.0957031,0.09375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c0c90>,True,72.79857848660413,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0791016,339.77209013125,<puncta_detect_util.Puncta object at 0x7f6c80119d50>,0.425293,0.763672,0.0791016,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcb110>,True,42.415097602628975,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,388.78308877074915,<puncta_detect_util.Puncta object at 0x7f6ccf09b750>,0.789551,0.37793,0.0576172,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80265450>,True,79.71085054708828,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,359.61268507402974,<puncta_detect_util.Puncta object at 0x7f6c80265250>,0.9375,0.866211,0.0546875,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c0310>,True,23.281437051667126,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,349.29398265778764,<puncta_detect_util.Puncta object at 0x7f6c8028dfd0>,0.94043,0.448242,0.0800781,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a0350>,True,28.82667536418694,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,244.00668450825015,<puncta_detect_util.Puncta object at 0x7f6bc03c4510>,0.0585938,0.421387,0.0742188,0.0732422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcbdd0>,True,33.50367105557052,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.105469,274.62061073142513,<puncta_detect_util.Puncta object at 0x7f6c7fee1f10>,0.123047,0.269531,0.105469,0.101562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803288d0>,True,24.306021578447144,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.119141,226.19921068208532,<puncta_detect_util.Puncta object at 0x7f6bc03c46d0>,0.266602,0.963867,0.119141,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80328fd0>,True,3.950112776487913,,,,False
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.107422,256.9332120582121,<puncta_detect_util.Puncta object at 0x7f6bc03c4110>,0.72168,0.271484,0.107422,0.101562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcb950>,True,30.708079090284173,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.108398,263.4584640520743,<puncta_detect_util.Puncta object at 0x7f6c7fee1990>,0.810059,0.42627,0.108398,0.104492,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcbc10>,True,28.89015030719611,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.111328,314.2246225203685,<puncta_detect_util.Puncta object at 0x7f6bc03bfe50>,0.848633,0.608398,0.111328,0.107422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c0690>,True,30.65231500082473,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.149414,240.0570747229117,<puncta_detect_util.Puncta object at 0x7f6c800ed950>,0.150879,0.902344,0.149414,0.140625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c0ad0>,True,47.08281901048804,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,286.73409064573434,<puncta_detect_util.Puncta object at 0x7f6c800ed290>,0.320801,0.674805,0.0849609,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80458e90>,True,-9.733228998914,,,,True
/mount/local5/chenxi/puncta-detection/data/03-01-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto 647/E47A_E114A_E78C_Atto 488 ALG-2_2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,254.8048739354076,<puncta_detect_util.Puncta object at 0x7f6c7ff9a410>,0.375,0.491699,0.0664062,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcbf90>,True,23.77853051729062,,,,True
