folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,14119.915828092242,<puncta_detect_util.Puncta object at 0x7f102e51e590>,0.220215,0.24707,0.0595703,0.0605469,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f108c037590>,True,14210.845954381637,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,10790.234333172548,<puncta_detect_util.Puncta object at 0x7f10371acad0>,0.42041,0.583008,0.0576172,0.0566406,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1060ff4ed0>,True,16949.51306754089,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,756.2476418721944,<puncta_detect_util.Puncta object at 0x7f102e65bc10>,0.48584,0.414551,0.0615234,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10370fee90>,True,2961.3964815536838,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,455.8303310533015,<puncta_detect_util.Puncta object at 0x7f1037067750>,0.505371,0.883789,0.0830078,0.0820312,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f103719ead0>,True,714.2680065389673,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,13483.828756147963,<puncta_detect_util.Puncta object at 0x7f10370f5bd0>,0.556641,0.387207,0.0429688,0.0439453,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10371ac9d0>,True,24616.50852483321,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,12001.21580388466,<puncta_detect_util.Puncta object at 0x7f108c1c0a90>,0.694824,0.461914,0.0654297,0.0683594,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037090750>,True,15518.614080275913,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.078125,881.5289395625564,<puncta_detect_util.Puncta object at 0x7f1036ffc050>,0.814941,0.726562,0.0771484,0.078125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f10371b9210>,True,5848.88141620689,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 6.nd2-output,(series 1).tif,1024,False,0,0,0.0625,12432.1863539461,<puncta_detect_util.Puncta object at 0x7f10371acf50>,0.832031,0.18457,0.0625,0.0625,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370673d0>,True,21238.411940941478,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,19467.575934608652,<puncta_detect_util.Puncta object at 0x7f10370b3410>,0.152832,0.279785,0.0732422,0.0732422,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370b37d0>,True,22044.361882568475,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,13442.20832282511,<puncta_detect_util.Puncta object at 0x7f10370fe610>,0.277344,0.654785,0.0664062,0.0654297,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370b3110>,True,22458.27444751065,0.75,4.0,0.75,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,14655.374440717671,<puncta_detect_util.Puncta object at 0x7f0fc9629150>,0.318359,0.172852,0.0664062,0.0664062,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370b3e50>,True,22245.897402534883,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,11329.42566502463,<puncta_detect_util.Puncta object at 0x7f1036ffe610>,0.393066,0.421387,0.0380859,0.0380859,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370b3a90>,True,17331.40204845905,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,905.9525786713284,<puncta_detect_util.Puncta object at 0x7f10370b3b50>,0.400391,0.757812,0.0507812,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10370b3e90>,True,3900.6554450650933,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,750.5249769184002,<puncta_detect_util.Puncta object at 0x7f1036ffefd0>,0.45166,0.755859,0.0478516,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f10370b3790>,True,2011.5692486142707,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,14155.395952146837,<puncta_detect_util.Puncta object at 0x7f103719ee10>,0.552246,0.124023,0.0595703,0.0585938,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370fe350>,True,25337.86005277915,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,20155.02916661985,<puncta_detect_util.Puncta object at 0x7f10370b3590>,0.602539,0.722656,0.0410156,0.0410156,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370b38d0>,True,26607.814267493515,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 7.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,6600.10119888358,<puncta_detect_util.Puncta object at 0x7f10370b30d0>,0.860352,0.177734,0.0527344,0.0546875,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370b3510>,True,21431.217486578724,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,620.5751526215231,<puncta_detect_util.Puncta object at 0x7f10370b3190>,0.03125,0.331543,0.0625,0.0732422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f108bff8710>,True,651.0287437717875,,,,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,4863.481650998705,<puncta_detect_util.Puncta object at 0x7f10370b3350>,0.0639648,0.0825195,0.0517578,0.0498047,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f0fc9629390>,True,20487.564367156,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,15621.702469247015,<puncta_detect_util.Puncta object at 0x7f10370b3c90>,0.0810547,0.185547,0.0644531,0.0625,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f0fc96293d0>,True,27070.455177903918,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,5795.988750808051,<puncta_detect_util.Puncta object at 0x7f10370b3210>,0.169434,0.87207,0.0654297,0.0644531,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370fea90>,True,18049.644859837983,0.6666666666666666,3.0,0.6666666666666666,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,2886.3980022244414,<puncta_detect_util.Puncta object at 0x7f10370b3b10>,0.175293,0.756836,0.0537109,0.0527344,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e671f90>,True,16810.742105263158,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,2454.091849253463,<puncta_detect_util.Puncta object at 0x7f10370b3d10>,0.249512,0.780273,0.0576172,0.0566406,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037067990>,True,22378.43020041717,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,407.1660961238431,<puncta_detect_util.Puncta object at 0x7f10370b3290>,0.396973,0.930664,0.0751953,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0fc9629250>,True,412.4770275555379,,,,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,7601.6122772760555,<puncta_detect_util.Puncta object at 0x7f10370b3f90>,0.398926,0.504883,0.0458984,0.0449219,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370fef90>,True,15964.218892175217,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,14350.527104050449,<puncta_detect_util.Puncta object at 0x7f10370b3090>,0.457031,0.319824,0.0507812,0.0517578,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e671ad0>,True,23371.080032960435,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,12334.179907870235,<puncta_detect_util.Puncta object at 0x7f10370b3c50>,0.631836,0.379395,0.0527344,0.0537109,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e6718d0>,True,27583.423837923503,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,9861.806982657243,<puncta_detect_util.Puncta object at 0x7f10370b3f10>,0.677734,0.297363,0.0546875,0.0537109,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370b3ad0>,True,22021.15899685031,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,12258.8630911188,<puncta_detect_util.Puncta object at 0x7f10370b3b90>,0.738281,0.896484,0.0664062,0.0664062,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370fe790>,True,17769.07283874307,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,16028.312556123019,<puncta_detect_util.Puncta object at 0x7f10370b35d0>,0.758301,0.954102,0.0498047,0.0507812,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370fec50>,True,21013.984257257405,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,12343.486981588247,<puncta_detect_util.Puncta object at 0x7f10370b3c10>,0.858398,0.92334,0.0761719,0.0732422,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e671850>,True,17274.53184312229,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,13293.727384787428,<puncta_detect_util.Puncta object at 0x7f10370b36d0>,0.899902,0.758789,0.0498047,0.0488281,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e671e50>,True,24956.294958419072,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,11209.006330837305,<puncta_detect_util.Puncta object at 0x7f10370b33d0>,0.931641,0.527344,0.0664062,0.0664062,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e671d90>,True,18269.76712432757,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 3.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,16121.251967305769,<puncta_detect_util.Puncta object at 0x7f10370b3550>,0.964844,0.398926,0.0664062,0.0654297,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e671ed0>,True,23981.582158033816,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.114258,474.7551301972435,<puncta_detect_util.Puncta object at 0x7f10370fed10>,0.134277,0.117188,0.114258,0.107422,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f102e661e50>,True,12687.612792457787,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,826.8425713371453,<puncta_detect_util.Puncta object at 0x7f102e661290>,0.621094,0.0273438,0.0585938,0.0546875,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e6610d0>,True,5758.616351274728,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.113281,12426.664493316219,<puncta_detect_util.Puncta object at 0x7f102e661390>,0.742188,0.623047,0.113281,0.105469,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e661c90>,True,6429.797774279656,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,4334.918817337845,<puncta_detect_util.Puncta object at 0x7f102e661450>,0.762695,0.750977,0.0878906,0.0859375,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e661b90>,True,13406.890982500743,0.6666666666666666,3.0,0.6666666666666666,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,814.9648606050496,<puncta_detect_util.Puncta object at 0x7f10370fe510>,0.845703,0.227539,0.0761719,0.0761719,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e661810>,True,8764.973531879099,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,17531.912354528482,<puncta_detect_util.Puncta object at 0x7f10370fe710>,0.983398,0.112305,0.03125,0.0703125,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f102e661910>,True,23892.682512626263,1.0,1.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 16.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,16226.540903220419,<puncta_detect_util.Puncta object at 0x7f102e614550>,0.986816,0.618164,0.0263672,0.0742188,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10371ac450>,True,23699.224731182796,1.0,2.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0361328,644.2005261619411,<puncta_detect_util.Puncta object at 0x7f1037067090>,0.00488281,0.39502,0.00976562,0.0361328,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037096f50>,True,228.55027322404385,,,,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,418.2300511894009,<puncta_detect_util.Puncta object at 0x7f10370f5310>,0.0185547,0.908691,0.0371094,0.0537109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f1037096e50>,True,342.09636660291835,,,,False
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,12828.70984695286,<puncta_detect_util.Puncta object at 0x7f103719e3d0>,0.0913086,0.726074,0.0595703,0.0595703,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037096b50>,True,17327.11749406204,0.5,4.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,18555.550050069578,<puncta_detect_util.Puncta object at 0x7f1037024e50>,0.109375,0.175293,0.0351562,0.0341797,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370963d0>,True,24946.7972669366,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,20575.01950358188,<puncta_detect_util.Puncta object at 0x7f103719e5d0>,0.120605,0.626953,0.0673828,0.0664062,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370968d0>,True,15179.321050409824,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0400391,14158.991586922828,<puncta_detect_util.Puncta object at 0x7f10370f5090>,0.212891,0.14502,0.0390625,0.0400391,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370f5f10>,True,26224.40523974665,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,5467.404983366148,<puncta_detect_util.Puncta object at 0x7f10370678d0>,0.350586,0.0717773,0.0371094,0.0380859,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370961d0>,True,16674.553165636462,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,3100.8749990616957,<puncta_detect_util.Puncta object at 0x7f10370f5f50>,0.394043,0.0922852,0.0380859,0.0380859,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370962d0>,True,14143.71665697549,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,8099.531621562157,<puncta_detect_util.Puncta object at 0x7f1037067610>,0.400879,0.432617,0.0458984,0.0429688,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037096790>,True,15708.822367868,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,6142.919444444445,<puncta_detect_util.Puncta object at 0x7f103719e9d0>,0.416016,0.0175781,0.0351562,0.0332031,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037096250>,True,20389.615532073167,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,14790.786921667328,<puncta_detect_util.Puncta object at 0x7f10370fe950>,0.434082,0.842773,0.0419922,0.0410156,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037096a10>,True,13839.490402173093,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,11435.181244580805,<puncta_detect_util.Puncta object at 0x7f10370f5c90>,0.554199,0.763672,0.0595703,0.0585938,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f1037096c50>,True,16198.97821711466,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-14-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM dark ALG2_50 nM Cy3 ESCRT-I_200 nM Atto 488 ESCRT-II/Captured 9.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,18638.245822102428,<puncta_detect_util.Puncta object at 0x7f1037067cd0>,0.558594,0.0717773,0.0429688,0.0439453,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f10370964d0>,True,22937.92980457173,1.0,1.0,1.0,True
