folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 23.nd2-output,(series 1).tif,1024,False,0,0,0.217773,38.48803684193126,<puncta_detect_util.Puncta object at 0x7f6c7feb87d0>,0.727051,0.639648,0.217773,0.201172,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80083410>,True,564.1185526940153,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,-7.585665354260982,<puncta_detect_util.Puncta object at 0x7f6c800c0650>,0.106445,0.164551,0.0722656,0.0712891,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a05d0>,True,494.68290647036247,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,-0.37189633767866326,<puncta_detect_util.Puncta object at 0x7f6c800c0dd0>,0.255371,0.583008,0.0654297,0.0644531,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80083650>,True,641.6076489958532,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,40.59687220647811,<puncta_detect_util.Puncta object at 0x7f6c800c0910>,0.276367,0.362305,0.0527344,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80083990>,True,686.1743513018441,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,-5.280457821721484,<puncta_detect_util.Puncta object at 0x7f6c80034710>,0.660156,0.210938,0.0703125,0.0703125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80252ed0>,True,621.4319331249544,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.166016,26.00267748181841,<puncta_detect_util.Puncta object at 0x7f6c80034190>,0.750977,0.816406,0.166016,0.15625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80083fd0>,True,621.3977848148634,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.103516,-0.2665665201207048,<puncta_detect_util.Puncta object at 0x7f6c800c01d0>,0.285156,0.676758,0.103516,0.0957031,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8019e710>,True,467.91778829542864,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.178711,20.039330614781193,<puncta_detect_util.Puncta object at 0x7f6bc0354cd0>,0.359863,0.310059,0.178711,0.168945,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8019eb90>,True,455.37987572410657,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.183594,70.55622137528826,<puncta_detect_util.Puncta object at 0x7f6c7fed04d0>,0.77832,0.583008,0.183594,0.162109,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed0450>,True,528.3199799094723,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.148438,39.478338545776296,<puncta_detect_util.Puncta object at 0x7f6c8028d050>,0.427734,0.29834,0.148438,0.125977,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028d550>,True,407.82599729586127,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 8.nd2-output,(series 1).tif,1024,False,0,0,0.148438,-6.40421873516425,<puncta_detect_util.Puncta object at 0x7f6c8028de50>,0.898438,0.651367,0.148438,0.138672,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028d690>,True,666.5495470964261,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 5.nd2-output,(series 1).tif,1024,False,0,0,0.197266,62.99938419918635,<puncta_detect_util.Puncta object at 0x7f6c7ff9a350>,0.87793,0.575195,0.197266,0.189453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff9ad50>,True,406.67274931378006,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 8_4x.nd2-output,(series 1).tif,1024,False,0,0,0.129883,19.346368816462473,<puncta_detect_util.Puncta object at 0x7f6c804a4a50>,0.257324,0.236328,0.129883,0.123047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c804a4890>,True,237.9451409215958,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,35.6394912985279,<puncta_detect_util.Puncta object at 0x7f6c25b60190>,0.0810547,0.633789,0.0410156,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2050>,True,758.2078442594398,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,37.672859128728305,<puncta_detect_util.Puncta object at 0x7f6bc04c2710>,0.081543,0.471191,0.0673828,0.0654297,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2950>,True,743.9044078043976,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,-17.00718208984381,<puncta_detect_util.Puncta object at 0x7f6c25b60050>,0.171875,0.875977,0.0742188,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c22d0>,True,660.0433512216514,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,-3.630291368883718,<puncta_detect_util.Puncta object at 0x7f6c25b601d0>,0.177246,0.0454102,0.0634766,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2250>,True,675.4385366502643,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,45.704979767939676,<puncta_detect_util.Puncta object at 0x7f6bc04c2c50>,0.4375,0.144043,0.0488281,0.0478516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2610>,True,682.7773002960707,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,45.2706153372942,<puncta_detect_util.Puncta object at 0x7f6bc04c2ed0>,0.46875,0.435547,0.0742188,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2e10>,True,761.4216542100762,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0625,-27.628615702479237,<puncta_detect_util.Puncta object at 0x7f6c25b60cd0>,0.471191,0.0957031,0.0615234,0.0625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2cd0>,True,689.7774458968033,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,49.83040672691186,<puncta_detect_util.Puncta object at 0x7f6bc04c2810>,0.630859,0.167969,0.0449219,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2b90>,True,753.7816793489751,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,74.15993304945414,<puncta_detect_util.Puncta object at 0x7f6bc04c25d0>,0.704102,0.275879,0.0800781,0.0791016,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2490>,True,734.9021411153653,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0458984,27.48327953845137,<puncta_detect_util.Puncta object at 0x7f6c25b60110>,0.708496,0.153809,0.0458984,0.0458984,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a0810>,True,809.6516311634964,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 1.nd2-output,(series 1).tif,1024,False,0,0,0.0810547,36.71073703508591,<puncta_detect_util.Puncta object at 0x7f6c25b60d10>,0.90918,0.339355,0.0800781,0.0810547,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2310>,True,828.7951471942483,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,19.05437972585696,<puncta_detect_util.Puncta object at 0x7f6c8003aad0>,0.0268555,0.881348,0.0517578,0.0517578,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8019ecd0>,True,647.0348197082299,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,14.188246538344629,<puncta_detect_util.Puncta object at 0x7f6bc04c2210>,0.200684,0.148438,0.0830078,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2990>,True,577.824287426763,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,33.751625525614145,<puncta_detect_util.Puncta object at 0x7f6c8003a6d0>,0.208008,0.429199,0.0976562,0.0947266,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c26d0>,True,634.7413255660817,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,26.8243818629594,<puncta_detect_util.Puncta object at 0x7f6c800c0150>,0.322754,0.359863,0.0888672,0.0869141,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2890>,True,728.9146668680255,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,-1.1090131505625322,<puncta_detect_util.Puncta object at 0x7f6bc04c2c90>,0.562988,0.856445,0.0771484,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff9aa10>,True,652.9249414747733,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,44.80067311126959,<puncta_detect_util.Puncta object at 0x7f6c8003a090>,0.596191,0.547363,0.0751953,0.0732422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2910>,True,739.4771530665694,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 15.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,56.84772253781466,<puncta_detect_util.Puncta object at 0x7f6c8003a050>,0.783691,0.281738,0.0595703,0.0595703,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c25b60dd0>,True,863.0810033938151,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.12793,26.2503440829596,<puncta_detect_util.Puncta object at 0x7f6c8019e6d0>,0.368652,0.0102539,0.12793,0.0205078,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80252e10>,True,580.5169327869626,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,66.11767340675897,<puncta_detect_util.Puncta object at 0x7f6c801a0e90>,0.544434,0.144531,0.0673828,0.0683594,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c802520d0>,True,486.1157837882183,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.214844,53.206057891448836,<puncta_detect_util.Puncta object at 0x7f6c8019eb50>,0.863281,0.736816,0.214844,0.198242,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c801a0f50>,True,643.3456958322536,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.112305,-3.230968511755691,<puncta_detect_util.Puncta object at 0x7f6c7feb8ed0>,0.388184,0.474609,0.112305,0.101562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c25b60810>,True,65.30151742538192,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.107422,21.5203069317663,<puncta_detect_util.Puncta object at 0x7f6c25b60710>,0.744141,0.750977,0.105469,0.107422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028dc90>,True,108.95820301244112,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.107422,30.453298440418166,<puncta_detect_util.Puncta object at 0x7f6c7feb80d0>,0.946289,0.0244141,0.107422,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028d9d0>,True,88.16288862301872,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,30.826477741355575,<puncta_detect_util.Puncta object at 0x7f6c804a46d0>,0.856445,0.0175781,0.0390625,0.0351562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8003aa50>,True,564.0150839591151,,,,False
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.09375,42.86074495871344,<puncta_detect_util.Puncta object at 0x7f6c804a4c10>,0.871094,0.571289,0.09375,0.0917969,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c2ad0>,True,437.14523797816173,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,0.5663602484473813,<puncta_detect_util.Puncta object at 0x7f6bc04c2f50>,0.043457,0.630371,0.0771484,0.0732422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7feb8390>,True,210.01415052528273,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.107422,49.34898869556946,<puncta_detect_util.Puncta object at 0x7f6bc04c2190>,0.305664,0.150391,0.107422,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7feb8810>,True,270.0059549878724,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.131836,-13.877927970098881,<puncta_detect_util.Puncta object at 0x7f6bc04c29d0>,0.54248,0.743164,0.131836,0.123047,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7feb8090>,True,437.0792882808855,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 20.nd2-output,(series 1).tif,1024,False,0,0,0.115234,10.005448665554923,<puncta_detect_util.Puncta object at 0x7f6bc04c2690>,0.686523,0.571289,0.115234,0.105469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c25b604d0>,True,437.14713929866866,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,-4.709604959577064,<puncta_detect_util.Puncta object at 0x7f6c7ff9ac50>,0.0664062,0.879395,0.0683594,0.0693359,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff32b90>,True,604.635873297917,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.113281,32.73837095923591,<puncta_detect_util.Puncta object at 0x7f6c7ff32810>,0.476562,0.172363,0.113281,0.108398,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028d250>,True,535.4817095668213,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.146484,43.30652570371831,<puncta_detect_util.Puncta object at 0x7f6c7ff32c10>,0.579102,0.742188,0.146484,0.136719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff329d0>,True,655.2168657111683,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.117188,14.582397148295513,<puncta_detect_util.Puncta object at 0x7f6c7ff32750>,0.645508,0.882812,0.117188,0.109375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028da10>,True,537.8440100775279,,,,True
/mount/local5/chenxi/puncta-detection/data/02-27-2022/DOPC_DOPE_DOPI_LBPA_Atto/100 uM CalCl2/100 nM PRD truncated ALIX_2/Captured 10.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,29.23419360649723,<puncta_detect_util.Puncta object at 0x7f6c7ff32f50>,0.954102,0.838867,0.0566406,0.0585938,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c8028de10>,True,812.9047069052672,,,,True
