folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0947266,18960.67398585705,<puncta_detect_util.Puncta object at 0x7f0b6fcc1c50>,0.443848,0.617676,0.0947266,0.0908203,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc1690>,True,48.50458556754438,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0927734,18960.396192882064,<puncta_detect_util.Puncta object at 0x7f0b6fcc1c10>,0.443848,0.617188,0.0927734,0.0898438,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc1150>,True,51.98133749364433,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,105.55410490049462,<puncta_detect_util.Puncta object at 0x7f0aa1d3f710>,0.536621,0.0234375,0.0537109,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc1b90>,True,66.45099197436275,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,105.13942080378229,<puncta_detect_util.Puncta object at 0x7f0b6fcc1e50>,0.536621,0.0229492,0.0537109,0.0458984,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc1110>,True,59.301908421085955,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0625,1579.405789712503,<puncta_detect_util.Puncta object at 0x7f0aa1d3f290>,0.730469,0.707031,0.0625,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc1cd0>,True,54.9690181969072,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,1509.0322758620691,<puncta_detect_util.Puncta object at 0x7f0aa1d3fc10>,0.731445,0.70752,0.0644531,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1f77a50>,True,55.749101091339526,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.078125,16285.404823151124,<puncta_detect_util.Puncta object at 0x7f0aa1d3f250>,0.835938,0.703125,0.078125,0.078125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc1090>,True,24.99072064364418,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,16288.031269592475,<puncta_detect_util.Puncta object at 0x7f0aa1d3fd50>,0.836914,0.703125,0.0800781,0.078125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1d3fb10>,True,22.59788290815004,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,9106.118406766156,<puncta_detect_util.Puncta object at 0x7f0aa1d3f810>,0.90625,0.370605,0.0800781,0.0791016,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc1750>,True,26.9678238310903,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,9103.955483569895,<puncta_detect_util.Puncta object at 0x7f0b6fcc16d0>,0.90625,0.370117,0.0820312,0.0800781,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc1ad0>,True,29.977213094623494,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,744.8354730600672,<puncta_detect_util.Puncta object at 0x7f0a97796050>,0.0751953,0.106934,0.0644531,0.0634766,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86650>,True,81.90771215090263,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,668.3862500132691,<puncta_detect_util.Puncta object at 0x7f0b6fd86750>,0.0756836,0.10791,0.0673828,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86490>,True,69.78596942371496,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,21567.702137887412,<puncta_detect_util.Puncta object at 0x7f0b6fd865d0>,0.182129,0.989258,0.0634766,0.0214844,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86390>,True,57.546264107385014,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,21572.90868754197,<puncta_detect_util.Puncta object at 0x7f0b6fd86190>,0.182617,0.989258,0.0644531,0.0214844,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86210>,True,56.128137429708204,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,16558.582441007336,<puncta_detect_util.Puncta object at 0x7f0a977964d0>,0.282715,0.274902,0.0419922,0.0419922,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd863d0>,True,57.281596323857684,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,16285.25800822995,<puncta_detect_util.Puncta object at 0x7f0b6fd867d0>,0.283203,0.274902,0.0429688,0.0419922,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86f10>,True,59.2133403434982,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,21976.615395427216,<puncta_detect_util.Puncta object at 0x7f0b6fd86a50>,0.37793,0.679688,0.0839844,0.0859375,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86610>,True,86.3243818507176,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0849609,21975.515839905704,<puncta_detect_util.Puncta object at 0x7f0a97796590>,0.378418,0.680176,0.0849609,0.0849609,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86a10>,True,84.82720288127166,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,21686.212728461775,<puncta_detect_util.Puncta object at 0x7f0a97796b50>,0.449219,0.371094,0.0585938,0.0585938,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0a97796390>,True,49.34179719148051,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,21686.212728461775,<puncta_detect_util.Puncta object at 0x7f0b6fd862d0>,0.449219,0.371094,0.0585938,0.0585938,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86b10>,True,49.34179719148051,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,21160.184387547022,<puncta_detect_util.Puncta object at 0x7f0b6fd86d50>,0.598633,0.629883,0.0722656,0.0722656,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86710>,True,102.65567147562615,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,21155.585859014114,<puncta_detect_util.Puncta object at 0x7f0a97796b10>,0.598633,0.629883,0.0722656,0.0703125,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86e90>,True,100.13313352117848,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,2345.539840941059,<puncta_detect_util.Puncta object at 0x7f0a97796310>,0.666992,0.242188,0.0488281,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0c54f3b690>,True,49.51619798867614,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,2369.1098290340988,<puncta_detect_util.Puncta object at 0x7f0b6fd86050>,0.666992,0.241699,0.0488281,0.0478516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86450>,True,44.38564631245072,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,13817.062099439023,<puncta_detect_util.Puncta object at 0x7f0a97796d50>,0.673828,0.178711,0.0527344,0.0527344,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86dd0>,True,101.66430479505198,0.0,7.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,13817.062099439023,<puncta_detect_util.Puncta object at 0x7f0a97796d10>,0.673828,0.178711,0.0527344,0.0527344,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86fd0>,True,101.66430479505198,0.0,7.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,11862.58078539342,<puncta_detect_util.Puncta object at 0x7f0b6fd864d0>,0.742676,0.768555,0.0361328,0.0371094,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86ed0>,True,86.90492841048899,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0380859,11837.792315806128,<puncta_detect_util.Puncta object at 0x7f0b6fd86090>,0.743164,0.768066,0.0371094,0.0380859,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86510>,True,96.38461538461524,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0273438,419.57164750957827,<puncta_detect_util.Puncta object at 0x7f0b6fd86e50>,0.798828,0.994629,0.0273438,0.0107422,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86e10>,True,212.2071591774561,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0273438,395.817234848485,<puncta_detect_util.Puncta object at 0x7f0b6fd86590>,0.798828,0.995117,0.0273438,0.00976562,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86d10>,True,189.2962573899449,,,,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,22997.50546194623,<puncta_detect_util.Puncta object at 0x7f0a97796290>,0.885742,0.0283203,0.0527344,0.0527344,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86b50>,True,66.45842527000377,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,23056.522421349775,<puncta_detect_util.Puncta object at 0x7f0a977967d0>,0.886719,0.0288086,0.0546875,0.0537109,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fd86410>,True,62.28825940727711,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,24264.60711057948,<puncta_detect_util.Puncta object at 0x7f0b6fd86a90>,0.280762,0.411621,0.0771484,0.0751953,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763090>,True,68.12697887921013,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0771484,24251.53386080797,<puncta_detect_util.Puncta object at 0x7f0b6fd86810>,0.280762,0.412109,0.0771484,0.0742188,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa17630d0>,True,67.18112978648742,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,179.2825532588895,<puncta_detect_util.Puncta object at 0x7f0a97802f10>,0.303711,0.276855,0.0332031,0.0322266,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0a97796190>,True,136.72957561368503,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0332031,179.2825532588895,<puncta_detect_util.Puncta object at 0x7f0b6fd86850>,0.303711,0.276855,0.0332031,0.0322266,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1763f90>,True,136.72957561368503,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,9881.431130685685,<puncta_detect_util.Puncta object at 0x7f0b6fd86790>,0.378906,0.790039,0.0664062,0.0664062,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763850>,True,51.196044909194825,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,9932.792703221676,<puncta_detect_util.Puncta object at 0x7f0b6fd86310>,0.378906,0.789062,0.0664062,0.0664062,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763f50>,True,51.02519337687272,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,10239.300658344055,<puncta_detect_util.Puncta object at 0x7f0b6fd86f90>,0.458984,0.259277,0.0546875,0.0537109,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763750>,True,35.57174450041293,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,9951.888899883459,<puncta_detect_util.Puncta object at 0x7f0b6fd86950>,0.459961,0.259277,0.0566406,0.0556641,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763290>,True,32.76540012145051,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,1180.7500281627472,<puncta_detect_util.Puncta object at 0x7f0a97802410>,0.524414,0.213867,0.0488281,0.046875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0a97796990>,True,92.02430427992795,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,1133.0592219873151,<puncta_detect_util.Puncta object at 0x7f0b6fd86350>,0.524414,0.214355,0.0488281,0.0478516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1763a10>,True,93.78128877171184,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,15047.436434836078,<puncta_detect_util.Puncta object at 0x7f0b6fd86550>,0.908203,0.617676,0.0546875,0.0576172,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa17635d0>,True,116.01277230365713,0.0,5.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,14794.154936256682,<puncta_detect_util.Puncta object at 0x7f0b6fd86c90>,0.90918,0.617676,0.0566406,0.0576172,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763110>,True,134.05594935373665,0.0,5.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.105469,211.26964523771676,<puncta_detect_util.Puncta object at 0x7f0aa17638d0>,0.402344,0.569824,0.105469,0.104492,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc1310>,True,2.669306163055353,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.107422,182.08387364060764,<puncta_detect_util.Puncta object at 0x7f0aa1763410>,0.402344,0.570312,0.107422,0.105469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc1c90>,True,-12.45663772834132,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,9230.57214705674,<puncta_detect_util.Puncta object at 0x7f0aa17633d0>,0.420898,0.0175781,0.0839844,0.0351562,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc1a50>,True,64.2427472644863,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,9214.454340980656,<puncta_detect_util.Puncta object at 0x7f0aa1763050>,0.421875,0.0175781,0.0859375,0.0351562,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc13d0>,True,60.72751582260935,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.152344,11007.831138000984,<puncta_detect_util.Puncta object at 0x7f0aa1763b10>,0.673828,0.632812,0.152344,0.144531,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763910>,True,13.503557184134024,0.0,7.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.152344,11020.58009166599,<puncta_detect_util.Puncta object at 0x7f0aa1763f10>,0.673828,0.631836,0.152344,0.146484,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763810>,True,13.273192281170395,0.0,7.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.105469,17343.724253873403,<puncta_detect_util.Puncta object at 0x7f0aa1763310>,0.0957031,0.806641,0.105469,0.101562,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763250>,True,36.611369163963445,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.106445,17506.720028421274,<puncta_detect_util.Puncta object at 0x7f0aa1763c50>,0.097168,0.807129,0.106445,0.102539,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763bd0>,True,25.602518777254318,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,133.33654523698715,<puncta_detect_util.Puncta object at 0x7f0aa1763ed0>,0.643555,0.881836,0.0566406,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0b6fcc15d0>,True,20.833700540106747,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,133.33654523698715,<puncta_detect_util.Puncta object at 0x7f0aa1763510>,0.643555,0.882812,0.0566406,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1763490>,True,20.833700540106747,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.046875,241.92817997403654,<puncta_detect_util.Puncta object at 0x7f0aa1763610>,0.683594,0.143555,0.046875,0.0449219,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1763b50>,True,123.97522017771507,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,245.3116397721883,<puncta_detect_util.Puncta object at 0x7f0aa1763590>,0.684082,0.144043,0.0478516,0.0458984,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f0aa1d3f210>,True,107.36006965456954,,,,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,25780.34677008498,<puncta_detect_util.Puncta object at 0x7f0aa1763890>,0.72998,0.277344,0.0693359,0.0664062,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa17639d0>,True,85.8341491489814,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,24688.796244821497,<puncta_detect_util.Puncta object at 0x7f0a97796ad0>,0.730469,0.277344,0.0683594,0.0664062,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763a90>,True,98.45358392001981,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.078125,18688.473225646703,<puncta_detect_util.Puncta object at 0x7f0a977963d0>,0.921875,0.300293,0.078125,0.0771484,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763710>,True,78.9029169440646,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 19.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,19268.453846153847,<puncta_detect_util.Puncta object at 0x7f0aa1763ad0>,0.922852,0.300293,0.0761719,0.0751953,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763a50>,True,69.37278268234331,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.162109,12826.43739519383,<puncta_detect_util.Puncta object at 0x7f0aa17631d0>,0.623047,0.70752,0.162109,0.155273,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763950>,True,17.85170090426209,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 11.nd2-output,(series 1).tif,1024,False,0,0,0.157227,12499.071650464357,<puncta_detect_util.Puncta object at 0x7f0a97796e90>,0.626465,0.708008,0.157227,0.15625,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa1763150>,True,30.879050925926094,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0722656,15953.129827965879,<puncta_detect_util.Puncta object at 0x7f0b6fcc1550>,0.20752,0.614258,0.0673828,0.0722656,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa20135d0>,True,446.0087050017132,0.0,14.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/01-11-2022/50_DOPS 49.5_ DOPC 0.5_Atto/200nM ALG2/Captured 2.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,16103.84127843987,<puncta_detect_util.Puncta object at 0x7f0b6fcc1d50>,0.208008,0.614258,0.0683594,0.0683594,True,1,True,False,<puncta_detect_util.Puncta object at 0x7f0aa2013cd0>,True,334.10277223116555,0.0,14.0,0.0,True
