folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.104492,61.499207014756394,<puncta_detect_util.Puncta object at 0x7f6c80327bd0>,0.135254,0.512695,0.104492,0.0996094,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04cf990>,True,21802.559436671676,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,-1.1623329133080915,<puncta_detect_util.Puncta object at 0x7f6c80327350>,0.164062,0.190918,0.0800781,0.0791016,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c6210>,True,274.4242633007152,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,184.20796320436784,<puncta_detect_util.Puncta object at 0x7f6c80327e10>,0.203613,0.859375,0.0498047,0.046875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc0435850>,True,29576.640230134606,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,56.160332306912096,<puncta_detect_util.Puncta object at 0x7f6c80327650>,0.206543,0.702148,0.0556641,0.0546875,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04c6550>,True,10378.371914556963,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,17.351007468976604,<puncta_detect_util.Puncta object at 0x7f6c803270d0>,0.208984,0.291504,0.0664062,0.0654297,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04c6d10>,True,20275.165331945005,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,-9.617911931818071,<puncta_detect_util.Puncta object at 0x7f6c80327e50>,0.288086,0.46582,0.0527344,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ffcbe10>,True,384.10948979483146,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.078125,23.05887505251394,<puncta_detect_util.Puncta object at 0x7f6c80327b90>,0.316406,0.335938,0.078125,0.078125,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0435750>,True,374.27325132918895,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,13.55504088378575,<puncta_detect_util.Puncta object at 0x7f6c80327410>,0.320312,0.104004,0.0527344,0.0537109,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7ff4bf50>,True,1716.6329194198015,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.078125,77.91375031680855,<puncta_detect_util.Puncta object at 0x7f6c80327610>,0.324219,0.783203,0.078125,0.0742188,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04cfd10>,True,349.9576549206913,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,94.48693691465496,<puncta_detect_util.Puncta object at 0x7f6c80327810>,0.359375,0.566406,0.0664062,0.0664062,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04c64d0>,True,875.391160456923,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0878906,-8.767809021546327,<puncta_detect_util.Puncta object at 0x7f6c80327790>,0.389648,0.435547,0.0878906,0.0839844,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04c6c50>,True,8433.099548709513,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.108398,-28.16692906256776,<puncta_detect_util.Puncta object at 0x7f6c80327850>,0.39502,0.0869141,0.108398,0.105469,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04c6990>,True,409.04610162728204,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0976562,17.922217789429396,<puncta_detect_util.Puncta object at 0x7f6c80327c90>,0.416016,0.646484,0.0976562,0.0859375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04352d0>,True,326.3410663819391,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.113281,49.227766975318445,<puncta_detect_util.Puncta object at 0x7f6c80327c50>,0.425781,0.224121,0.113281,0.104492,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7ff4bb90>,True,298.88818979277676,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,21.98920588359715,<puncta_detect_util.Puncta object at 0x7f6c80327f50>,0.444336,0.541992,0.0800781,0.0761719,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04cf6d0>,True,2068.847780338133,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0351562,-50.58341951626335,<puncta_detect_util.Puncta object at 0x7f6c800add10>,0.457031,0.0678711,0.0351562,0.0322266,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c6290>,True,478.2315640353495,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.115234,57.2631938757786,<puncta_detect_util.Puncta object at 0x7f6c800ad1d0>,0.555664,0.0644531,0.115234,0.103516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c6a10>,True,261.0807069406824,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,33.661115585742664,<puncta_detect_util.Puncta object at 0x7f6c803276d0>,0.576172,0.495605,0.0566406,0.0556641,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c6d90>,True,422.99562441314583,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,38.0505125502973,<puncta_detect_util.Puncta object at 0x7f6c803275d0>,0.616211,0.0117188,0.0527344,0.0234375,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c6790>,True,399.01054257979285,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,41.03001617946711,<puncta_detect_util.Puncta object at 0x7f6c80327a10>,0.619629,0.666016,0.0595703,0.0566406,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80327450>,True,328.6630463263814,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.111328,44.66461547927838,<puncta_detect_util.Puncta object at 0x7f6c80327550>,0.657227,0.750977,0.111328,0.109375,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04c6ed0>,True,3049.8166526559794,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,71.07046388323033,<puncta_detect_util.Puncta object at 0x7f6c803277d0>,0.663086,0.632812,0.0390625,0.0390625,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9890>,True,649.8629228740751,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,21.256960175374388,<puncta_detect_util.Puncta object at 0x7f6c80327ad0>,0.678711,0.257812,0.0742188,0.0722656,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04cf750>,True,410.74982861785884,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,61.056183142060945,<puncta_detect_util.Puncta object at 0x7f6c80327590>,0.71875,0.870117,0.0390625,0.0371094,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c68d0>,True,583.2388746044303,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,35.172652090013344,<puncta_detect_util.Puncta object at 0x7f6bc0435210>,0.740234,0.528809,0.046875,0.0478516,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c6b90>,True,482.82635544092636,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,3.915747570900294,<puncta_detect_util.Puncta object at 0x7f6c803279d0>,0.773438,0.612305,0.0898438,0.0878906,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc0435350>,True,14663.62350331798,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,72.32698469884417,<puncta_detect_util.Puncta object at 0x7f6c80327a90>,0.800781,0.713867,0.046875,0.0488281,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c66d0>,True,517.6956669876981,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,19.23903433483656,<puncta_detect_util.Puncta object at 0x7f6c80327690>,0.808594,0.773438,0.0761719,0.0703125,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04c6ad0>,True,8729.0179980828,0.0,3.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,70.25853826607499,<puncta_detect_util.Puncta object at 0x7f6c803273d0>,0.878906,0.236816,0.0390625,0.0380859,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04c6050>,True,7444.314902888351,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0820312,5.685112954863598,<puncta_detect_util.Puncta object at 0x7f6c80327dd0>,0.898438,0.682617,0.0820312,0.0800781,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04356d0>,True,435.7432365788359,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,9.846421437593108,<puncta_detect_util.Puncta object at 0x7f6c80327f10>,0.916992,0.0541992,0.0761719,0.0751953,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c6610>,True,340.6121559903404,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0742188,55.034560130017326,<puncta_detect_util.Puncta object at 0x7f6c800ad450>,0.933594,0.288086,0.0742188,0.0722656,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c803278d0>,True,27264.123761553295,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0800781,26.85753862745969,<puncta_detect_util.Puncta object at 0x7f6c80327150>,0.947266,0.214844,0.0800781,0.0761719,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04c6810>,True,16544.16961952545,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,46.63466800829565,<puncta_detect_util.Puncta object at 0x7f6c80327090>,0.951172,0.458496,0.0664062,0.0654297,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04cfe10>,True,22072.096075462912,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,79.66951310049444,<puncta_detect_util.Puncta object at 0x7f6c80327710>,0.969727,0.521484,0.0566406,0.0644531,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc04c67d0>,True,20693.690616554053,0.0,2.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,23.279171643257996,<puncta_detect_util.Puncta object at 0x7f6c80327890>,0.976562,0.341797,0.046875,0.0761719,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04c6c10>,True,313.0671789690482,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0908203,30.889896253602274,<puncta_detect_util.Puncta object at 0x7f6c800ada10>,0.980469,0.0600586,0.0390625,0.0908203,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fed9910>,True,379.91828012727274,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 22.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,25.051979282278808,<puncta_detect_util.Puncta object at 0x7f6c803272d0>,0.993164,0.962891,0.0136719,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc0435ed0>,True,430.29535640343056,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.151367,52.16681390897975,<puncta_detect_util.Puncta object at 0x7f6bc04353d0>,0.145996,0.660645,0.151367,0.137695,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6c80327310>,True,22087.99801096152,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0888672,14.50474083010431,<puncta_detect_util.Puncta object at 0x7f6bc0435690>,0.270996,0.469727,0.0888672,0.0878906,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80327cd0>,True,361.4955080966356,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,51.1499068322978,<puncta_detect_util.Puncta object at 0x7f6bc0435b10>,0.285645,0.605957,0.0595703,0.0673828,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6bc04cfe50>,True,405.97620110841854,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0439453,37.7695738553025,<puncta_detect_util.Puncta object at 0x7f6ccf2bac90>,0.286621,0.884277,0.0439453,0.0439453,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80327510>,True,331.42669616519197,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,80.17505961599136,<puncta_detect_util.Puncta object at 0x7f6bc0435950>,0.342285,0.541992,0.0615234,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c80327210>,True,448.9918497629301,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.157227,33.31148441771029,<puncta_detect_util.Puncta object at 0x7f6ccf181890>,0.464355,0.246094,0.157227,0.142578,True,1,True,True,<puncta_detect_util.Puncta object at 0x7f6c80327110>,True,27170.68916212302,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0761719,43.24179749757286,<puncta_detect_util.Puncta object at 0x7f6bc0435050>,0.483398,0.833984,0.0761719,0.0546875,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe77850>,True,234.24925688123858,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.046875,42.624633020146575,<puncta_detect_util.Puncta object at 0x7f6bc0435a10>,0.594727,0.364746,0.046875,0.0458984,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c803274d0>,True,367.7269830406981,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.118164,12.684974169392262,<puncta_detect_util.Puncta object at 0x7f6bc0435d10>,0.678223,0.61377,0.118164,0.112305,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c80327d90>,True,4193.342727286272,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,16.51170854284601,<puncta_detect_util.Puncta object at 0x7f6bc04357d0>,0.743164,0.674316,0.0566406,0.0556641,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6bc0435990>,True,16783.53238237365,0.0,2.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,37.68470538918609,<puncta_detect_util.Puncta object at 0x7f6bc04c6690>,0.0717773,0.530762,0.0478516,0.0478516,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fe77310>,True,19920.50915763479,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.125,36.290818726905854,<puncta_detect_util.Puncta object at 0x7f6bc04c6650>,0.136719,0.412598,0.125,0.112305,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fe77190>,True,14387.823616734142,0.0,1.0,0.0,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0615234,22.741387713223048,<puncta_detect_util.Puncta object at 0x7f6bc04c6e50>,0.218262,0.986328,0.0615234,0.0273438,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe77c90>,True,486.00761028733814,,,,False
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0917969,56.868803106401174,<puncta_detect_util.Puncta object at 0x7f6bc04c60d0>,0.251953,0.895508,0.0917969,0.0878906,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fe77710>,True,21443.51798141863,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,13.877830865399574,<puncta_detect_util.Puncta object at 0x7f6c7fe77d90>,0.256836,0.148438,0.0527344,0.0507812,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe77790>,True,389.19021665466835,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0634766,25.30114693513451,<puncta_detect_util.Puncta object at 0x7f6bc04c6f10>,0.258301,0.814941,0.0634766,0.0634766,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fe77d10>,True,2169.149083080425,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,352.78210075026755,<puncta_detect_util.Puncta object at 0x7f6bc04c6090>,0.262207,0.406738,0.0419922,0.0419922,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fe77950>,True,23191.821423160683,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,34.49943419012516,<puncta_detect_util.Puncta object at 0x7f6bc04c6310>,0.338867,0.0771484,0.0683594,0.0664062,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe772d0>,True,348.9125941198022,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0527344,-19.061990162517304,<puncta_detect_util.Puncta object at 0x7f6bc04c61d0>,0.538086,0.958008,0.0527344,0.0527344,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe77dd0>,True,449.70365189284666,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0419922,43.09464644723994,<puncta_detect_util.Puncta object at 0x7f6c7fe77910>,0.654785,0.0830078,0.0419922,0.0410156,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe77b50>,True,338.2910380578337,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0732422,38.40008746731655,<puncta_detect_util.Puncta object at 0x7f6bc04c6590>,0.677246,0.354004,0.0732422,0.0732422,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fe77fd0>,True,854.4163402497388,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,62.83471419884472,<puncta_detect_util.Puncta object at 0x7f6c7fe77d50>,0.702148,0.780273,0.0605469,0.0585938,True,1,False,True,<puncta_detect_util.Puncta object at 0x7f6c7fe77610>,True,18471.793893129772,0.0,1.0,0.0,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,29.795421091783737,<puncta_detect_util.Puncta object at 0x7f6c7fe77290>,0.765625,0.417969,0.0605469,0.0605469,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe77110>,True,519.7009536001242,,,,True
/mount/local5/chenxi/puncta-detection/data/02-28-2022/DOPC_DOPI_DOPE_LBPA_Atto/No Calcium/100 nM Full length ALIX_3/Captured 4.nd2-output,(series 1).tif,1024,False,0,0,0.0654297,26.12788275166986,<puncta_detect_util.Puncta object at 0x7f6bc04c6110>,0.824707,0.816895,0.0654297,0.0615234,True,1,False,False,<puncta_detect_util.Puncta object at 0x7f6c7fe77f90>,True,458.73803259890065,,,,True
