folder,file name,image size,adjacent,initial frame,equatorial frame,equatorial size,value 0 ch0,puncta 0 ch0,x 0,y 0,w 0,h 0,quality ch0,num frame,new punctate ch0,new punctate ch1,puncta 0 ch1,quality ch1,value 0 ch1,colocalization ch0 ch1,colocalization weight ch0 ch1,new colocalization ch0 ch1,square quality
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.15625,210.5141066731244,<puncta_detect_util.Puncta object at 0x7f75091c5410>,0.609375,0.163574,0.15625,0.143555,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f75090d1410>,True,35.333266316872596,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0507812,6690.698425867935,<puncta_detect_util.Puncta object at 0x7f75091c5890>,0.951172,0.239258,0.0507812,0.0488281,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f750911fa50>,True,25052.571428571428,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.078125,5992.326575061091,<puncta_detect_util.Puncta object at 0x7f75091c5150>,0.966309,0.180664,0.0634766,0.078125,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75090da2d0>,True,23643.983756621838,1.0,1.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 14.nd2-output,(series 1).tif,1024,False,0,0,0.0644531,399.5330555555556,<puncta_detect_util.Puncta object at 0x7f75091c5f90>,0.972656,0.831055,0.0546875,0.0644531,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f750911f690>,True,1612.2330246913584,,,,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0673828,9284.14849475702,<puncta_detect_util.Puncta object at 0x7f75091dfd90>,0.103027,0.0454102,0.0673828,0.0654297,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091c55d0>,True,18060.177523035232,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.100586,8366.779842498254,<puncta_detect_util.Puncta object at 0x7f7509266350>,0.109863,0.905762,0.100586,0.0966797,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091c5cd0>,True,27785.212598873695,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0664062,4946.695921673252,<puncta_detect_util.Puncta object at 0x7f75091dfb90>,0.382812,0.339355,0.0664062,0.0654297,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091c53d0>,True,26026.126852267626,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,501.4712672112514,<puncta_detect_util.Puncta object at 0x7f75091df450>,0.694336,0.574707,0.0566406,0.0576172,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f75091c5c90>,True,15.597779593823816,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,14416.678568132793,<puncta_detect_util.Puncta object at 0x7f75091dfe50>,0.772461,0.519531,0.0683594,0.0664062,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f74e6e9dbd0>,True,25445.077701739378,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,518.3808791696865,<puncta_detect_util.Puncta object at 0x7f75091df9d0>,0.777344,0.229492,0.0585938,0.0566406,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f75091c5650>,True,714.0693881792531,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,973.1450647831666,<puncta_detect_util.Puncta object at 0x7f7509266490>,0.790039,0.640625,0.0546875,0.0546875,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091c5790>,True,19121.967516042285,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,7204.149361618995,<puncta_detect_util.Puncta object at 0x7f74e6e9d850>,0.802734,0.03125,0.0527344,0.0546875,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091c5ed0>,True,31724.143825828156,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 24.nd2-output,(series 1).tif,1024,False,0,0,0.0566406,3380.6392017973503,<puncta_detect_util.Puncta object at 0x7f75091df210>,0.885742,0.405273,0.0566406,0.0566406,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091c5ad0>,True,22617.40325670498,1.0,3.0,0.6666666666666666,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,124.34102564102568,<puncta_detect_util.Puncta object at 0x7f750911ffd0>,0.0151367,0.79834,0.0302734,0.0556641,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f750924ca10>,True,41.34204819277147,,,,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.140625,133.46702229391667,<puncta_detect_util.Puncta object at 0x7f755601a910>,0.335938,0.34668,0.140625,0.128906,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f75091c5450>,True,45.30893623063184,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 12.nd2-output,(series 1).tif,1024,False,0,0,0.106445,415.9727928427815,<puncta_detect_util.Puncta object at 0x7f74e6e9da10>,0.937012,0.416016,0.106445,0.0917969,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f74e6e9d8d0>,True,39.408314503143174,,,,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,450.88571118856,<puncta_detect_util.Puncta object at 0x7f74e6e9d750>,0.0522461,0.910645,0.0556641,0.0556641,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f7509266650>,True,148.190146056475,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,568.448962194218,<puncta_detect_util.Puncta object at 0x7f75091d1b10>,0.220703,0.34375,0.0429688,0.0410156,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f75091cc210>,True,4458.99328157659,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0478516,6911.818834416357,<puncta_detect_util.Puncta object at 0x7f75091d19d0>,0.539062,0.94873,0.046875,0.0478516,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509266550>,True,23992.19491772244,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.09375,9022.955444525905,<puncta_detect_util.Puncta object at 0x7f74e6e9df50>,0.56543,0.821289,0.09375,0.0878906,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091dc390>,True,23822.952733042817,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0371094,486.675106732348,<puncta_detect_util.Puncta object at 0x7f74e6e9d310>,0.576172,0.764648,0.0351562,0.0371094,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f75091cc590>,True,3888.5989809481616,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.132812,4978.489070503265,<puncta_detect_util.Puncta object at 0x7f75091d1a10>,0.692383,0.330566,0.132812,0.120117,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091cc650>,True,24220.262660369,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0498047,15545.618493653928,<puncta_detect_util.Puncta object at 0x7f75091d1950>,0.781738,0.983398,0.0498047,0.0332031,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091dc6d0>,True,24909.552491103204,1.0,1.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0537109,548.1451286916349,<puncta_detect_util.Puncta object at 0x7f74e6e9df90>,0.79248,0.899414,0.0537109,0.0527344,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f75091dc250>,True,591.7324884898185,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,11177.560819165505,<puncta_detect_util.Puncta object at 0x7f75091d1310>,0.81543,0.811035,0.0605469,0.0595703,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509266690>,True,18592.302109323467,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0605469,17026.908306059617,<puncta_detect_util.Puncta object at 0x7f74e6e9d7d0>,0.820312,0.229492,0.0585938,0.0605469,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091ccb50>,True,25172.03095632946,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.105469,13309.851959171006,<puncta_detect_util.Puncta object at 0x7f75091d10d0>,0.857422,0.585938,0.101562,0.105469,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75092665d0>,True,32203.40902561785,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 21.nd2-output,(series 1).tif,1024,False,0,0,0.0517578,16308.482861068607,<puncta_detect_util.Puncta object at 0x7f75091c5590>,0.867188,0.80127,0.0507812,0.0517578,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091cca90>,True,27629.073791528896,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0585938,18995.07405462185,<puncta_detect_util.Puncta object at 0x7f7509182c90>,0.00830078,0.738281,0.0166016,0.0585938,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509182450>,True,21941.547153174335,1.0,1.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,589.7309317159884,<puncta_detect_util.Puncta object at 0x7f7509182dd0>,0.127441,0.881836,0.0400391,0.0410156,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f75091d1190>,True,642.0615202477084,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0898438,19527.094254901338,<puncta_detect_util.Puncta object at 0x7f7509182510>,0.181641,0.543457,0.0898438,0.0888672,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509182050>,True,24436.31981454388,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0830078,11394.274427411798,<puncta_detect_util.Puncta object at 0x7f75091828d0>,0.334473,0.395508,0.0830078,0.0800781,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509182710>,True,28122.552000596304,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0576172,6221.154310589303,<puncta_detect_util.Puncta object at 0x7f7509182e10>,0.42334,0.453613,0.0576172,0.0576172,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509182a90>,True,22414.112034066606,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0693359,6948.194553166875,<puncta_detect_util.Puncta object at 0x7f7509182c10>,0.467285,0.0605469,0.0693359,0.0683594,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509182d90>,True,19071.43089668474,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0429688,624.6592798546499,<puncta_detect_util.Puncta object at 0x7f7509182550>,0.527344,0.798828,0.0429688,0.0429688,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f7509182790>,True,1113.787193284043,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0410156,6662.261891359415,<puncta_detect_util.Puncta object at 0x7f7509182b50>,0.545898,0.125977,0.0410156,0.0410156,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509182c50>,True,26463.029002624673,1.0,3.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0703125,16692.606006674083,<puncta_detect_util.Puncta object at 0x7f7509182410>,0.595703,0.98584,0.0703125,0.0283203,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091825d0>,True,22746.581053157806,1.0,3.0,1.0,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0869141,24342.020012392928,<puncta_detect_util.Puncta object at 0x7f7509182350>,0.718262,0.928711,0.0869141,0.0839844,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f7509182a10>,True,25433.772005535793,0.75,4.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0556641,13603.879436043368,<puncta_detect_util.Puncta object at 0x7f7509182890>,0.726074,0.531738,0.0556641,0.0556641,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091820d0>,True,30323.579764777147,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 17.nd2-output,(series 1).tif,1024,False,0,0,0.0683594,503.8158763716906,<puncta_detect_util.Puncta object at 0x7f7509182d50>,0.758789,0.682617,0.0683594,0.0683594,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f7509182d10>,True,106.79274138324581,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 13.nd2-output,(series 1).tif,1024,False,0,0,0.105469,398.9674014155712,<puncta_detect_util.Puncta object at 0x7f75091d1a50>,0.947266,0.425781,0.105469,0.101562,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f7509187790>,True,120.65064304788984,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.046875,497.53932529175245,<puncta_detect_util.Puncta object at 0x7f7509182190>,0.0102539,0.488281,0.0205078,0.046875,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f750910e850>,True,95.74386100386118,,,,False
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0449219,466.86650155400184,<puncta_detect_util.Puncta object at 0x7f7509182bd0>,0.302734,0.050293,0.0449219,0.0439453,True,1,0.0,0.0,<puncta_detect_util.Puncta object at 0x7f750910e750>,True,37.879539362175365,,,,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,12606.07684862563,<puncta_detect_util.Puncta object at 0x7f7509182f50>,0.349121,0.294922,0.0380859,0.0390625,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f750910e310>,True,23023.080657114624,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0859375,7936.916520595969,<puncta_detect_util.Puncta object at 0x7f7509182590>,0.361328,0.808594,0.0839844,0.0859375,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f750910e590>,True,12179.656686195525,0.5,2.0,0.5,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0488281,10581.725614383282,<puncta_detect_util.Puncta object at 0x7f7509182110>,0.448242,0.0336914,0.0488281,0.0478516,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f75091cc2d0>,True,27714.355520336907,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0546875,14736.30666556742,<puncta_detect_util.Puncta object at 0x7f75091d1c10>,0.540039,0.699219,0.0527344,0.0546875,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f750910e550>,True,21849.1070882458,1.0,2.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0390625,1127.8883605972587,<puncta_detect_util.Puncta object at 0x7f7509182650>,0.679688,0.842773,0.0390625,0.0371094,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f750910e0d0>,True,8935.964246775278,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0839844,21345.711544774884,<puncta_detect_util.Puncta object at 0x7f7509182250>,0.732422,0.506836,0.0839844,0.0820312,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f750910e2d0>,True,32067.21564432424,0.6666666666666666,3.0,0.6666666666666666,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0751953,12331.214781646911,<puncta_detect_util.Puncta object at 0x7f7509182e90>,0.884277,0.357422,0.0751953,0.0742188,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f750910e950>,True,29224.86539372296,1.0,1.0,1.0,True
/mount/local5/chenxi/puncta-detection/data/02-17-2022/69.5_ DOPC_30_ DOPS_0.5_ Atto/200 nM Dark ALG2_50 nM Cy3 ESCRT-I_200 nM Dark ESCRT-II_400 nM Atto 488 CHMP6/Captured 18.nd2-output,(series 1).tif,1024,False,0,0,0.0595703,7848.18493602415,<puncta_detect_util.Puncta object at 0x7f7509182a50>,0.969727,0.416504,0.0566406,0.0595703,True,1,1.0,1.0,<puncta_detect_util.Puncta object at 0x7f750910e110>,True,25541.537303531335,1.0,2.0,1.0,True
